,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
140,140,54,2531,1624,51,140.5803473834458,150.24286970200774,37,57,63,79,134,167,0.0,0.074074074074074,0.2592592592592592,0.4074074074074074,1494.1870115767051,681.2781444927657,464139.91016350576,nuc
141,141,40,1902,1890,2,131.28747875792249,138.78450821246977,51,55,66,91,126,137,0.0,0.0357142857142857,0.1785714285714285,0.3928571428571428,1188.8852431254425,554.5975720070549,307578.4668761204,cyto
142,142,3,231,671,185,38.20387999543544,30.97881443975966,31,44,63,90,139,185,0.0,0.0925925925925925,0.2222222222222222,0.3888888888888889,1561.7754734600574,661.994299524192,438236.4526025257,nuc
143,143,47,2043,188,5,199.4777588797652,241.73267206945704,42,46,49,64,111,141,0.0454545454545454,0.0454545454545454,0.3636363636363636,0.5454545454545454,1652.6417285667987,714.7292126868693,510837.8474679921,cyto
144,144,28,1106,1414,35,136.00578472995196,148.01576472359025,33,55,78,109,190,252,0.0,0.074074074074074,0.1666666666666666,0.2962962962962963,1021.0518043532534,383.5859981261834,147138.21795846042,nuc
145,145,29,1575,2004,32,171.55844285237364,175.61859801803104,26,42,53,72,120,160,0.0294117647058823,0.088235294117647,0.2941176470588235,0.5,1135.9148547477114,513.5676359127464,263751.71665700723,nuc
146,146,8,467,1338,49,100.17290774574468,95.79246784064088,20,28,62,124,142,155,0.0526315789473684,0.1052631578947368,0.2105263157894736,0.2105263157894736,1244.3662731924107,556.9282761369353,310169.10476085846,nuc
147,147,31,1323,218,8,238.64119584346088,207.69413819991632,21,26,45,69,99,148,0.0,0.125,0.3125,0.5625,1490.033166751732,633.1323195139853,400856.5340131591,cyto
148,148,58,2373,1996,7,200.75664815993372,164.40729067360536,40,49,55,72,92,103,0.0,0.0666666666666666,0.4,0.9333333333333332,1470.8896766485027,672.8862695906757,452775.9318036555,nuc
149,149,41,1907,800,51,147.51098804196158,191.5251770858132,40,62,64,77,134,161,0.0,0.0625,0.25,0.40625,1254.3126548614016,582.5639029271676,339380.70099373435,cyto
150,150,20,1060,1019,60,113.8736711734045,140.463167651297,52,56,64,70,112,139,0.0,0.0,0.25,0.5357142857142857,1089.6514073187932,437.56588626101353,191463.90481938625,cyto
151,151,21,1351,2621,30,320.0932923577725,325.0111182627736,50,90,121,148,251,300,0.0,0.0327868852459016,0.0655737704918032,0.1475409836065573,1467.2803156178868,647.3517979584944,419064.3503200954,cyto
152,152,2,196,1320,13,241.00250362847237,233.74263199986805,58,70,75,79,108,128,0.0,0.0476190476190476,0.2857142857142857,0.6190476190476191,1413.9382179937754,624.5075077037145,390009.62717830506,cyto
153,153,29,1338,2011,2,149.05406723679874,152.88947795576502,70,78,93,99,160,192,0.0,0.0294117647058823,0.1470588235294117,0.2647058823529412,1113.5977289554608,499.30845819309127,249308.936423162,cyto
154,154,22,1293,456,19,302.57307390277845,256.8004568650547,30,82,130,139,172,196,0.0,0.0714285714285714,0.0714285714285714,0.1428571428571428,1328.4415316535296,579.1010026380616,335357.97125640814,nuc
155,155,5,217,1788,19,246.81382981746555,243.0678200498164,36,62,91,120,155,207,0.0,0.0625,0.1041666666666666,0.25,1417.9924504398073,669.6896584169738,448484.238590643,nuc
156,156,21,895,2441,84,170.46883299906187,165.7716343021864,25,42,57,78,109,176,0.0327868852459016,0.0983606557377049,0.3114754098360656,0.5409836065573771,1373.8801916757118,672.4980654562071,452253.648042341,nuc
157,157,37,1522,582,82,78.99976169842257,66.80853777158455,24,40,43,53,77,90,0.0,0.12,0.64,0.92,1264.122581460216,565.8508312144122,320187.1631860412,nuc
158,158,7,274,1812,29,144.51962053836118,164.42768005718858,49,60,74,105,151,180,0.0,0.0238095238095238,0.1666666666666666,0.3333333333333333,1384.644717284646,662.6182244110379,439062.91132163664,nuc
159,159,60,2381,1369,8,163.24070354904495,150.76497733430045,40,60,69,74,132,160,0.0,0.0666666666666666,0.3,0.4666666666666667,1375.6441519527198,651.4411175310358,424375.5296100849,cyto
160,160,29,1497,2018,70,110.59609163904966,115.8602441615078,30,49,55,64,119,169,0.0,0.088235294117647,0.3823529411764705,0.5,1129.0847197042594,509.0675818104141,259149.80285030272,nuc
161,161,24,1189,2128,5,183.88220508721508,176.95872554307536,70,81,84,96,159,196,0.0,0.0,0.0967741935483871,0.2903225806451613,1164.5603511449854,542.9061323952635,294747.0685923833,cyto
162,162,5,123,1659,124,230.1769805986351,236.9450601835653,77,122,160,185,235,264,0.0,0.0208333333333333,0.0625,0.0833333333333333,1467.5690863854363,665.4705230859861,442851.017096336,nuc
163,163,20,877,775,6,204.0729858066332,170.9927167946912,32,51,57,67,132,160,0.0357142857142857,0.0714285714285714,0.25,0.4285714285714285,1218.741233503128,525.6940848069029,276354.2708009672,cyto
164,164,47,2227,223,34,155.46916154923017,195.70778657095755,56,76,98,107,185,205,0.0,0.0454545454545454,0.1363636363636363,0.2727272727272727,1710.722456717608,732.1414770429539,536031.1424066381,nuc
165,165,22,1053,246,89,88.72157754354387,85.15065946377482,57,79,109,122,188,228,0.0,0.0,0.1071428571428571,0.2142857142857142,1491.9346234826485,624.7167730583278,390271.0465404102,nuc
166,166,28,1109,1349,99,84.72229368445316,113.31960493519269,34,66,72,116,167,231,0.0,0.0555555555555555,0.2037037037037037,0.2592592592592592,1023.6279175407304,383.42963804228685,147018.28732923913,nuc
167,167,8,319,1160,27,139.70236372673617,138.2105686189588,37,43,59,74,91,116,0.0,0.0526315789473684,0.3157894736842105,0.7894736842105263,1353.7071101483025,600.1532610742545,360183.93677806226,nuc
168,168,41,1790,715,49,111.26107111677896,142.72787862495883,56,78,82,124,145,178,0.0,0.0,0.125,0.21875,1252.4871725909395,575.0465702255116,330678.55792812427,cyto
169,169,38,1690,111,16,142.841189967344,178.41103888741952,28,39,59,102,129,161,0.0,0.1176470588235294,0.1764705882352941,0.4117647058823529,1605.7635723839253,680.4006295551952,462945.016699106,cyto
170,170,14,661,2383,100,88.38798607186789,88.17084977795045,42,49,65,95,138,172,0.0,0.0465116279069767,0.1860465116279069,0.4186046511627907,1406.8371065138958,701.8293747017402,492564.47119423567,nuc
171,171,35,1343,1087,62,221.9552470453116,211.19420965836716,26,31,38,61,85,133,0.0,0.2142857142857142,0.3571428571428571,0.6428571428571429,1052.1716720063898,403.54578802334566,162849.20303138305,nuc
172,172,18,634,575,78,201.7260250415838,233.71673370023075,56,61,90,111,161,174,0.0,0.0344827586206896,0.1379310344827586,0.2758620689655172,1399.6617519260694,609.2570229619614,371194.1200284719,cyto
173,173,15,681,731,7,241.90267050933707,217.96911468800815,41,48,58,76,135,193,0.0,0.025,0.275,0.475,1303.166928803505,573.2907517244654,328662.28601280256,cyto
174,174,10,460,1148,17,102.57432209151104,100.09240741729954,57,64,67,87,147,174,0.0,0.0434782608695652,0.1739130434782608,0.3478260869565217,1273.403389208397,565.6558927308872,319966.588981177,nuc
175,175,47,2110,89,55,271.0047033671582,317.5541757061898,58,82,84,97,125,143,0.0,0.0,0.0909090909090909,0.4545454545454545,1751.5655726381558,730.531792364823,533676.6996557609,cyto
176,176,44,2032,2491,80,59.65397822941994,52.13076355681538,28,53,66,106,133,139,0.0,0.0666666666666666,0.2,0.3333333333333333,1540.668444447208,659.2920082256032,434665.9521101489,nuc
177,177,37,1461,608,44,123.65188649625738,125.71679164487291,28,34,46,75,96,120,0.0,0.12,0.28,0.76,1244.2743774298676,550.9336821833807,303527.9221641384,nuc
178,178,16,964,1657,8,180.03913997956204,187.9144995582525,32,36,57,110,160,185,0.0,0.1034482758620689,0.2068965517241379,0.3103448275862069,1058.8236138489826,442.7622924728705,196038.44763583172,cyto
179,179,57,2310,478,11,197.12591077013187,192.70819944113887,45,55,62,99,130,185,0.0,0.0333333333333333,0.2,0.3333333333333333,1599.0319071893896,717.705396469362,515101.0361212441,cyto
180,180,10,650,1186,32,207.48972396619592,209.3906828867488,45,46,68,70,111,144,0.0,0.0434782608695652,0.2608695652173913,0.6086956521739131,1173.843197104802,509.0450874099117,259126.90101616463,cyto
181,181,34,1506,803,39,149.21954450410524,157.58905191598885,72,119,134,152,191,210,0.0,0.048780487804878,0.073170731707317,0.1219512195121951,1156.5225500597985,497.66336740002254,247668.82725192985,cyto
182,182,42,2069,2260,59,197.42482272688773,197.56690347634225,43,52,65,85,144,201,0.0,0.0212765957446808,0.2340425531914893,0.4468085106382978,1417.7946980944046,645.3431373573007,416467.7649341639,nuc
183,183,53,2587,644,25,198.27746300245133,257.7461771419721,38,47,64,113,190,227,0.0,0.0857142857142857,0.1714285714285714,0.2571428571428571,1696.9471458960354,733.879234651464,538578.7310526186,cyto
184,184,55,2614,1189,21,188.0435205517884,213.10040582393472,23,40,50,70,185,194,0.0476190476190476,0.1428571428571428,0.2857142857142857,0.2857142857142857,1562.5265900708089,697.5942323808333,486637.7130510041,cyto
185,185,59,2371,1901,12,143.95313674638672,118.43508779398726,32,32,32,43,78,96,0.0,0.2307692307692307,0.5384615384615384,1.1538461538461535,1438.6343719692293,666.1727986561698,443786.1976693937,nuc
186,186,38,1892,126,35,159.19200417397758,220.7120560701878,34,68,69,101,118,128,0.0,0.0588235294117647,0.1764705882352941,0.5294117647058824,1644.923712189937,702.4898372601024,493491.9714537251,cyto
187,187,28,1142,1345,109,58.53624864029657,80.73117450094591,56,60,98,122,175,231,0.0,0.0185185185185185,0.1296296296296296,0.2407407407407407,1020.0622664818748,378.4681449048072,143238.13670768612,nuc
188,188,34,1566,842,64,96.86812637008576,119.51293003306898,64,72,82,102,155,213,0.0,0.0,0.1463414634146341,0.3170731707317073,1148.835812361683,495.9094260571521,245926.158852334,nuc
189,189,42,1743,2024,6,209.11315909811108,209.0531266557986,50,79,87,107,181,212,0.0,0.0212765957446808,0.1489361702127659,0.2978723404255319,1183.254071435113,544.9560862852843,296977.13597937423,cyto
190,190,40,1986,1763,1,232.7075399228947,240.3699720015184,25,25,27,45,130,163,0.0,0.2142857142857142,0.2857142857142857,0.3571428571428571,1189.9386730413885,558.6180361120172,312054.1102696469,cyto
191,191,51,2142,1107,82,177.7556100312535,152.7308772735183,16,19,32,37,85,156,0.1153846153846153,0.2692307692307692,0.4230769230769231,0.5769230769230769,1264.9380124094,599.2030744589334,359044.3244410381,nuc
192,192,45,2043,1511,46,169.81673721139296,144.93794610252107,55,59,69,81,112,152,0.0,0.025,0.225,0.525,1181.6876519758248,555.3591675973697,308423.8050344433,nuc
193,193,50,2005,1979,21,160.17895191024758,166.20516577416856,26,37,50,56,123,149,0.0,0.1290322580645161,0.3548387096774194,0.4838709677419355,1261.2675450055244,595.0877757651085,354129.4608650641,nuc
194,194,34,1696,888,99,137.98311719883412,174.47972635201842,34,64,81,112,153,202,0.0,0.073170731707317,0.1463414634146341,0.3170731707317073,1157.2703134354886,509.65504649048296,259748.26641321636,cyto
195,195,42,1970,1991,17,193.3126500234583,193.57251525901123,32,39,56,72,165,210,0.0212765957446808,0.1063829787234042,0.2765957446808511,0.3404255319148936,1250.507872371215,588.6818339956008,346546.301676424,nuc
196,196,28,1032,1209,84,169.37492781392655,214.70391667572983,50,74,81,98,133,209,0.0,0.0185185185185185,0.1481481481481481,0.3703703703703703,1051.6297329522124,408.7708695853122,167093.6238215323,cyto
197,197,10,327,1087,7,169.56030683193418,165.64730679359553,40,43,49,68,140,166,0.0,0.0869565217391304,0.3043478260869565,0.391304347826087,1363.3255731001282,602.6193674822896,363150.1020647548,nuc
198,198,26,1137,1702,38,129.4493232108158,140.77296158584528,40,54,63,86,114,145,0.0,0.0952380952380952,0.238095238095238,0.5714285714285714,1036.9261216786902,420.615399618123,176917.3143959133,nuc
199,199,32,1517,487,1,125.44014319299804,120.84715360247786,22,27,37,62,77,96,0.0,0.1904761904761904,0.5714285714285714,1.0,1318.1112046591518,590.6641892109866,348884.1844162721,cyto
200,200,15,519,868,29,229.12235332342007,217.1393634598904,37,45,75,95,166,204,0.0,0.075,0.175,0.375,1319.2315455630949,584.4708458098893,341606.1696017274,nuc
201,201,34,1298,1015,7,280.27195125993387,244.8455046708296,74,84,104,133,180,225,0.0,0.024390243902439,0.073170731707317,0.2195121951219512,1070.82659108089,419.8902412016766,176307.81465640216,cyto
202,202,28,1027,1161,48,202.4012809833864,246.2429163653265,42,53,64,90,159,203,0.0,0.037037037037037,0.2037037037037037,0.3703703703703703,1061.0194150750751,416.5806936745927,173539.47434240484,cyto
203,203,42,1954,1974,28,203.77318760655345,204.01460737006133,27,47,51,72,171,210,0.0,0.0638297872340425,0.2765957446808511,0.3617021276595745,1237.5441116562415,582.1601686986738,338910.4620192684,nuc
204,204,53,2225,826,11,210.2185951732196,151.913099029802,53,66,92,128,158,191,0.0,0.0285714285714285,0.1428571428571428,0.2285714285714285,1391.3659022499755,655.8623938114501,430155.47961608577,nuc
205,205,50,2338,1963,25,175.98832242389835,169.20911347617488,49,71,71,84,128,159,0.0,0.032258064516129,0.2258064516129032,0.4838709677419355,1436.827413041381,664.6984224669516,441823.992830054,nuc
206,206,24,1075,1766,36,196.1689640568327,203.09485342953295,32,56,58,89,127,161,0.0,0.0967741935483871,0.2258064516129032,0.4516129032258064,1056.3632986630334,446.7842760436612,199616.18931985844,nuc
207,207,48,2330,2585,139,70.94757326564621,134.72529089462276,44,47,47,95,146,164,0.0,0.0,0.1538461538461538,0.4615384615384615,1748.6023646825918,694.7428275247404,482667.5963970712,cyto
208,208,21,1314,2608,55,280.96885419449893,285.90814871128606,55,80,101,145,259,300,0.0,0.0327868852459016,0.1147540983606557,0.1967213114754098,1455.6965222935346,648.0247769723507,419936.1115700648,nuc
209,209,20,932,812,56,138.52952660529394,105.92238501908987,28,67,80,86,129,172,0.0,0.0714285714285714,0.1785714285714285,0.4642857142857143,1188.8823408973471,507.1734702813451,257224.92895722244,nuc
210,210,10,528,958,39,99.2685782006446,101.9602764621204,40,46,50,67,95,167,0.0434782608695652,0.0869565217391304,0.3478260869565217,0.6521739130434783,1284.8491978688892,569.174983825062,323960.1622122596,nuc
211,211,3,126,701,127,127.04052513775174,137.885164025268,54,66,80,103,164,244,0.0,0.0185185185185185,0.1666666666666666,0.4074074074074074,1618.7711693558415,669.7853930793993,448612.4727825255,nuc
212,212,20,1014,911,120,17.1560904032082,23.16071136888793,50,64,71,95,135,163,0.0,0.0357142857142857,0.2142857142857142,0.4285714285714285,1132.7819202419223,469.71993819632,220636.82033915463,nuc
213,213,41,1930,727,97,86.31369086372737,125.28665929955126,29,56,62,78,94,149,0.0,0.0625,0.25,0.59375,1293.582223717791,604.1822751699244,365036.2216295063,nuc
214,214,21,1200,2543,96,151.1373344105273,155.85931013851274,70,93,103,145,215,275,0.0,0.0,0.081967213114754,0.180327868852459,1407.6190774340623,647.4014162636477,419128.5937801768,nuc
215,215,59,2432,1948,20,116.6049695685702,101.65018254540742,25,42,42,54,76,87,0.0,0.0769230769230769,0.6923076923076923,1.5384615384615383,1494.2831571658076,679.0882736536705,461160.8834139225,nuc
216,216,55,2298,1187,41,128.83549147691713,108.7043218889642,31,76,81,107,137,162,0.0,0.0952380952380952,0.1428571428571428,0.3333333333333333,1339.7920508240577,636.3844696390702,404985.1931978006,nuc
217,217,14,581,2303,2,192.0227894210269,192.78809698463385,43,58,64,97,156,197,0.0232558139534883,0.0232558139534883,0.2093023255813953,0.3488372093023256,1394.4721102622836,700.185025505283,490259.0699418338,cyto
218,218,29,1270,2178,25,185.3804582768649,183.1706390575316,31,51,52,88,130,180,0.0,0.088235294117647,0.2352941176470588,0.4705882352941176,1185.6544542899587,552.7826946037887,305568.7074534255,nuc
219,219,8,249,1239,5,140.8476523638021,149.4925530428942,29,29,32,61,99,133,0.0,0.1578947368421052,0.3157894736842105,0.6842105263157895,1386.64558066185,613.3802658227186,376235.3505007489,nuc
220,220,21,1004,2500,157,52.651155014971145,49.58131125572264,50,60,92,120,146,186,0.0,0.0163934426229508,0.1475409836065573,0.2786885245901639,1393.7684177782137,665.515350892581,442910.6822736752,nuc
221,221,16,741,1481,33,140.62512383879667,176.14113088224727,43,50,89,111,181,209,0.0,0.0344827586206896,0.1034482758620689,0.2758620689655172,1113.437681018651,479.1631978027994,229597.37012860467,cyto
222,222,47,2035,122,12,261.2296419036029,305.0894907059739,30,35,44,59,82,130,0.0,0.1363636363636363,0.4545454545454545,0.7272727272727273,1696.997011912569,720.3497015714233,518903.69255403866,cyto
223,223,33,1652,2231,2,241.80233559067693,217.79554322060145,27,43,45,100,167,198,0.0,0.09375,0.15625,0.3125,1257.3311048674668,577.3014844584235,333277.00395789935,cyto
224,224,3,252,843,28,210.97669099261995,192.3516091090396,69,102,125,138,190,229,0.0,0.0,0.0555555555555555,0.1296296296296296,1480.5790321016952,639.493519325645,408951.96125949913,cyto
225,225,2,128,1289,80,203.59314382891296,202.35978972158813,44,50,70,71,131,153,0.0476190476190476,0.0476190476190476,0.3333333333333333,0.4761904761904761,1465.2502598901683,636.6795255784237,405360.81829076674,nuc
226,226,28,1085,1328,115,96.27600647912668,133.12797623034533,38,57,89,108,172,222,0.0,0.0555555555555555,0.1481481481481481,0.3148148148148148,1028.4916006989213,388.315173358039,150788.67386008386,nuc
227,227,15,716,1170,37,201.2649194079528,225.0013467269948,22,32,38,66,180,225,0.0,0.15,0.3,0.325,1149.5443429379338,491.6732025080795,241742.53806455093,cyto
228,228,21,879,2441,68,185.69518347213727,181.07416525718992,25,44,50,80,125,184,0.0327868852459016,0.081967213114754,0.2622950819672131,0.4918032786885246,1377.3931954316874,675.2138747919199,455913.7767115185,nuc
229,229,10,465,925,51,128.7600518397619,129.41970902480708,36,44,45,67,107,141,0.0,0.0869565217391304,0.4347826086956521,0.6521739130434783,1327.508671185935,588.6338516539284,346489.811312939,nuc
230,230,34,1663,893,106,105.730575873002,142.48936514195623,34,48,64,94,134,207,0.024390243902439,0.0975609756097561,0.1707317073170731,0.3902439024390244,1147.9013324360965,501.08973666620267,251090.92419220431,nuc
231,231,9,571,105,192,222.7858451172494,172.64844943337204,70,81,98,104,205,293,0.0,0.0,0.0952380952380952,0.2857142857142857,1727.3999455868025,678.2524989716673,460026.4523613114,nuc
