,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
139,139,60,2174,166,106,115.7043790288854,75.71612681919517,47,76,84,110,155,210,0.0,0.0256410256410256,0.1282051282051282,0.3205128205128205,1771.626535049038,648.2513852148177,420229.85843293,nuc
140,140,17,523,1118,95,56.2808982930963,44.6055924398684,43,55,69,88,120,139,0.0096153846153846,0.048076923076923,0.1923076923076923,0.5,1112.2345769760625,540.504908218056,292145.5558078091,nuc
141,141,22,669,1820,18,93.38952079984185,91.41112972666764,32,44,56,67,90,117,0.0,0.0933333333333333,0.3733333333333333,0.8266666666666667,1107.915743179603,531.7959400576339,282806.9218617825,nuc
142,142,45,1417,200,3,185.20757031033992,136.06691213770455,36,44,47,66,93,103,0.0,0.0754716981132075,0.3773584905660377,0.9245283018867924,1451.2307291090297,630.6514182134921,397721.21129468887,cyto
143,143,35,1091,2499,79,135.47779532394318,132.7390777337343,57,70,82,108,148,182,0.0,0.015267175572519,0.1297709923664122,0.3129770992366412,1393.622942169636,644.3269080905262,415157.1644894975,nuc
144,144,27,915,922,138,43.345954997867885,8.624653559084372,45,64,83,111,144,173,0.0150375939849624,0.037593984962406,0.1428571428571428,0.3007518796992481,1047.6527615280972,477.690747600614,228188.45034323347,nuc
145,145,15,382,2047,20,241.4340848328543,235.9987594250406,38,58,71,97,134,167,0.00625,0.05,0.2,0.38125,1315.6145485715538,629.5562233093525,396341.03830753535,nuc
146,146,69,2285,2539,72,60.9088799012728,50.28545921177143,41,52,62,75,102,118,0.0,0.048780487804878,0.2682926829268293,0.7804878048780488,1786.5660260987058,733.5848962429591,538146.799995793,nuc
147,147,30,1074,1344,21,233.41037327739804,241.49913093840163,35,45,60,79,103,135,0.0113636363636363,0.0795454545454545,0.25,0.6363636363636364,966.3969722505273,379.9589854575938,144368.830629964,cyto
148,148,69,2320,2577,69,95.04210949230352,91.43863876301212,35,49,52,73,113,140,0.0,0.0975609756097561,0.2926829268292683,0.5365853658536586,1832.329781920751,737.3119549335884,543628.9188879898,nuc
149,149,15,466,1945,31,124.63410235113892,120.57129029387816,35,47,56,81,128,165,0.00625,0.08125,0.24375,0.425,1232.114013457228,598.6724712930345,358408.7278841092,nuc
150,150,46,1410,1636,19,246.4947249835478,233.3112757229852,62,75,90,116,158,194,0.0068493150684931,0.0273972602739726,0.1301369863013698,0.2671232876712329,1018.1134369382096,417.3997171784682,174222.52390066526,cyto
151,151,15,426,1874,112,66.45251911809792,60.467963294215934,37,50,63,85,136,177,0.01875,0.0625,0.2125,0.4125,1225.9665606552142,594.0820964458968,352933.5373175519,nuc
152,152,26,840,2468,40,118.63064655209963,124.795229215364,37,57,63,76,107,137,0.0112359550561797,0.0674157303370786,0.2921348314606741,0.6067415730337079,1400.1800078416236,648.9824480680154,421178.2179003544,nuc
153,153,31,1100,470,84,151.05146917796287,148.2782465271579,40,57,76,102,150,193,0.0056179775280898,0.0505617977528089,0.1573033707865168,0.3370786516853932,1239.460873417048,585.3455142398116,342629.3710406694,nuc
154,154,19,672,907,50,118.47852454025264,122.24397195996826,33,57,64,77,108,137,0.0352941176470588,0.0588235294117647,0.2705882352941176,0.5882352941176471,1105.9640158939153,538.8755568015372,290386.86571816675,nuc
155,155,58,1968,1324,110,127.02003726919196,175.06101664320025,45,68,88,109,161,205,0.0066225165562913,0.0264900662251655,0.1324503311258278,0.2913907284768212,1216.3987030727842,509.957309131353,260056.4571364903,cyto
156,156,41,1459,64,51,43.907856998279854,53.304355990830814,28,46,48,53,80,93,0.0,0.0909090909090909,0.5454545454545454,1.2424242424242424,1562.0319663902308,651.0166893679185,423822.7298355649,nuc
157,157,15,423,1926,72,113.76319903404011,108.26725328730429,29,48,55,77,130,168,0.01875,0.075,0.25,0.4375,1245.6738033000236,603.3607343904624,364044.1758041981,nuc
158,158,46,1488,1592,63,167.3773649904553,152.45153646777035,58,85,92,118,162,196,0.0,0.0273972602739726,0.0753424657534246,0.273972602739726,1029.1676093295373,419.75818843790256,176196.93676066972,nuc
159,159,48,1413,1675,16,218.5379309977376,225.94828917882776,30,45,57,72,116,146,0.0,0.0875,0.2875,0.5375,1025.8613367082758,427.1545056773508,182460.9717204619,cyto
160,160,38,1092,2237,11,226.42441421501863,227.41970013481816,57,72,81,101,143,181,0.0,0.0148148148148148,0.1481481481481481,0.3407407407407407,1220.8014299095464,584.967323228495,342186.7692451106,nuc
161,161,19,729,772,82,70.85289037879913,73.65760082242882,56,68,74,90,116,135,0.0,0.0352941176470588,0.2,0.5294117647058824,1136.77003973451,558.7864065866136,312242.2481859802,nuc
162,162,9,242,1606,130,46.00520890319546,79.15793271255751,40,54,72,91,132,163,0.0076923076923076,0.0538461538461538,0.1923076923076923,0.4384615384615384,1263.7036717028582,599.983764303529,359980.51742783264,nuc
163,163,3,77,2503,78,73.42599992643324,26.448189048383,42,51,65,88,125,157,0.0111111111111111,0.0333333333333333,0.2333333333333333,0.4222222222222222,1740.5878772661808,699.0247863018733,488635.6518643797,nuc
164,164,11,313,2066,15,228.3207163693897,194.1497457131375,36,53,66,79,122,152,0.0089285714285714,0.0625,0.25,0.4732142857142857,1361.1682318986302,641.5899170151989,411637.6216155698,nuc
165,165,29,982,172,24,118.37572600507757,105.3293880254222,47,68,87,102,141,169,0.0,0.0260869565217391,0.1304347826086956,0.3304347826086956,1444.2320672313829,665.354803838171,442697.0149905311,nuc
166,166,20,573,2572,160,86.88862727187204,131.03072008591468,44,72,91,122,172,212,0.0,0.0476190476190476,0.1333333333333333,0.2476190476190476,1548.7893111519725,678.749271373534,460700.5733901033,cyto
167,167,54,1860,2457,1,205.7600693802088,208.3952468733532,32,39,52,63,95,117,0.03125,0.125,0.359375,0.8125,1512.1649963446011,689.3051898046258,475141.64469159127,cyto
168,168,17,533,1225,18,122.1531650523452,128.23587741172383,35,50,60,78,114,142,0.0096153846153846,0.0865384615384615,0.2788461538461538,0.5384615384615384,1094.7621020638155,525.7493169338409,276412.3442564003,cyto
169,169,29,872,325,55,96.01991200708856,93.70526184000862,45,69,80,105,135,166,0.0,0.017391304347826,0.1565217391304348,0.391304347826087,1347.222452054635,648.6166186141961,420703.5179425136,nuc
170,170,11,262,2454,16,188.29236142282213,236.6252836765811,51,64,74,94,137,168,0.0089285714285714,0.0357142857142857,0.1964285714285714,0.4017857142857143,1603.132493307865,689.7447612766681,475747.8357086079,cyto
171,171,1,55,441,54,59.56367773315535,72.53810024833032,31,34,44,48,81,97,0.0,0.1219512195121951,0.4878048780487805,1.048780487804878,1614.4105028624515,725.3318604637602,526106.3078038197,nuc
172,172,20,510,2427,54,141.64085280632762,163.70181983422415,38,52,64,92,132,168,0.0,0.0571428571428571,0.219047619047619,0.4095238095238095,1469.7134077876397,669.1758292970319,447796.2905153704,nuc
173,173,34,1221,1068,102,90.73499419065216,72.93749464478307,49,74,78,94,123,142,0.0,0.0192307692307692,0.1538461538461538,0.4615384615384615,1004.1695531684948,396.8087284313828,157457.1669593309,nuc
174,174,47,1739,2362,25,166.21970093039442,172.83494152406053,66,90,109,130,180,218,0.0043668122270742,0.0174672489082969,0.0786026200873362,0.2008733624454148,1404.3359420107638,659.3527411225771,434746.03722585615,nuc
175,175,21,668,577,68,122.7539188478926,96.12729972681149,44,55,72,96,134,158,0.0073529411764705,0.0294117647058823,0.1985294117647058,0.3897058823529412,1242.2780316802528,621.7896276267761,386622.3410242449,nuc
176,176,4,16,902,17,155.5754416683546,147.15033825851282,55,79,91,116,160,192,0.0,0.0219780219780219,0.1208791208791208,0.2527472527472527,1460.772215282587,666.6586277802111,444433.725993794,nuc
177,177,47,1459,2214,56,164.8088100134575,152.73703536865608,73,93,111,138,192,233,0.0,0.0174672489082969,0.0829694323144104,0.1790393013100436,1238.4595708932804,591.6095901640829,350001.9071741141,nuc
178,178,31,1085,434,89,181.30145972260277,178.60111209879489,50,69,81,106,149,191,0.0,0.0393258426966292,0.146067415730337,0.3258426966292135,1261.088925242392,596.8335490836606,356210.2853117984,nuc
179,179,21,835,630,1,216.4201637842212,166.30354332381123,39,54,73,88,129,167,0.0073529411764705,0.0588235294117647,0.2058823529411764,0.4558823529411764,1175.7838863584238,576.8256652122687,332727.8480475764,cyto
180,180,17,384,1152,5,199.03882829893797,187.2619269984315,41,55,66,84,112,139,0.0096153846153846,0.048076923076923,0.2115384615384615,0.5576923076923077,1173.9984214526664,573.8929235097328,329353.08765454806,cyto
181,181,31,1047,510,131,101.04629769742192,98.5503428534314,48,69,75,102,148,186,0.0056179775280898,0.0280898876404494,0.1573033707865168,0.3202247191011236,1216.9501884004871,579.7196922047483,336074.9215299681,nuc
182,182,8,103,1376,62,192.76993057433967,197.5528540254622,43,61,79,102,160,202,0.0,0.0478723404255319,0.1648936170212765,0.3031914893617021,1336.6878419865602,620.8031017148782,385396.4910988133,nuc
183,183,22,866,1875,1,113.63245818982574,121.49918361027224,26,37,44,57,87,108,0.0133333333333333,0.12,0.4666666666666667,0.8533333333333334,1075.284076830657,505.4233169645159,255452.72933141352,cyto
184,184,78,2475,1936,18,93.15759216280485,117.48747261902552,36,43,59,65,85,108,0.0,0.081081081081081,0.4054054054054054,0.945945945945946,1636.5029035328996,684.4173986168219,468427.1755294177,cyto
185,185,47,1737,2484,66,222.74748954135032,234.9574288734553,46,62,81,116,174,234,0.0131004366812227,0.0262008733624454,0.148471615720524,0.2838427947598253,1483.137262319084,680.1489228096185,462602.5571990844,nuc
186,186,38,1464,2007,37,211.98523298625392,211.1191734830619,38,55,70,88,128,164,0.0148148148148148,0.0592592592592592,0.1925925925925926,0.4222222222222222,1138.7488283781415,531.2418400238595,282217.8925919359,nuc
187,187,11,284,2151,85,156.51721529936862,136.31594825898392,50,66,78,104,144,177,0.0,0.0178571428571428,0.1517857142857142,0.3482142857142857,1417.620813943493,656.0261800388515,430370.3488963677,nuc
188,188,51,1806,1732,9,130.32331088730817,131.44831119774693,40,55,56,69,90,111,0.0,0.0833333333333333,0.3055555555555556,0.9722222222222222,1167.0905959302352,520.4555544492146,270873.9841570394,nuc
189,189,29,736,59,36,221.87871190243183,301.6029110225273,47,69,91,126,180,224,0.008695652173913,0.0434782608695652,0.1130434782608695,0.217391304347826,1567.4039529080987,706.2062089403944,498727.209545964,cyto
190,190,47,1741,2382,31,173.07929307971503,181.0095645999822,62,90,104,129,176,216,0.0,0.0174672489082969,0.0698689956331877,0.2139737991266375,1417.512119292328,663.4225623899974,440129.4962881101,nuc
191,191,39,1403,231,15,122.10364406317365,122.80538738660373,27,36,43,70,88,112,0.0185185185185185,0.1111111111111111,0.3703703703703703,0.8703703703703703,1426.35202265235,625.0498472327585,390687.3115256947,nuc
192,192,54,1729,2159,27,132.1228825775189,129.44153743852704,47,55,67,83,118,135,0.0,0.03125,0.21875,0.515625,1287.5253997503582,612.0997862084001,374666.1482763692,nuc
193,193,21,717,327,57,132.93424783175587,175.6611919401894,38,58,77,97,149,190,0.0147058823529411,0.0588235294117647,0.1544117647058823,0.3529411764705882,1376.3872900626002,669.2640210767198,447914.3299077801,cyto
194,194,28,1058,2043,11,108.66198592738272,106.9196282758884,28,34,48,59,91,113,0.0277777777777777,0.1111111111111111,0.3888888888888889,0.7916666666666666,1120.9411030358945,530.3198945763733,281239.19058349566,nuc
195,195,14,387,1290,94,82.02763148588411,80.70475355738142,61,74,90,104,135,160,0.0092592592592592,0.0092592592592592,0.1111111111111111,0.3611111111111111,1160.6318654274833,561.866894918679,315694.40760555794,nuc
196,196,4,83,967,32,177.58849110711486,166.29574308804249,46,63,66,84,115,153,0.0,0.0109890109890109,0.2087912087912088,0.5274725274725275,1396.038965591535,652.229864442875,425403.7960711712,nuc
197,197,25,656,1433,25,207.02713815667292,178.33543710769993,42,59,70,96,128,163,0.008,0.048,0.184,0.408,1043.697561747879,482.4075149687762,232717.01049835005,nuc
198,198,11,302,2485,31,201.75089074852116,248.82096641900785,51,65,73,99,142,180,0.0,0.0446428571428571,0.1785714285714285,0.3214285714285714,1602.7989741417534,689.6296099764214,475588.9989562311,cyto
199,199,20,701,2486,84,75.16570331386185,36.446873104249,54,74,89,104,130,147,0.0,0.0,0.1047619047619047,0.419047619047619,1445.937492321112,661.0307307737143,436961.6270272306,nuc
200,200,20,603,2520,164,29.4055455805609,74.5666543085363,38,60,83,102,148,185,0.0,0.0666666666666666,0.1333333333333333,0.3333333333333333,1500.4531161316513,672.0125910310414,451600.92250425374,nuc
201,201,13,409,388,146,11.374573656021123,31.3053750650972,41,61,67,87,122,157,0.0104166666666666,0.03125,0.2083333333333333,0.4895833333333333,1445.633869464495,701.5346284197877,492150.8348720896,nuc
202,202,74,2232,898,29,240.7629034117963,192.3610257053336,44,70,94,113,163,198,0.0,0.031578947368421,0.1157894736842105,0.2631578947368421,1456.4832980979231,580.5639818703693,337054.53704517847,cyto
203,203,15,625,1876,10,169.17149269550862,172.08570190079232,32,54,68,97,146,175,0.01875,0.06875,0.1875,0.375,1141.3244527280926,553.1688442095091,305995.77020408417,nuc
204,204,15,315,1737,17,171.8182968824458,170.05207620517717,45,68,79,113,158,188,0.0,0.04375,0.15,0.29375,1246.2441368776829,596.7365573119804,356094.5188325545,nuc
205,205,9,20,1586,21,259.7304547913855,297.44722424046194,66,83,99,124,176,213,0.0076923076923076,0.0153846153846153,0.0846153846153846,0.2307692307692307,1414.1640327724688,633.4418591274722,401248.5888948683,cyto
206,206,10,284,130,13,166.85601555145692,79.73448350096602,26,41,44,56,74,102,0.0131578947368421,0.0921052631578947,0.5657894736842105,1.013157894736842,1672.5756760376178,746.7458588945973,557629.3777762298,nuc
207,207,8,212,1261,68,84.49160393927818,87.79755977890872,54,70,87,107,151,193,0.0,0.0372340425531914,0.1329787234042553,0.3031914893617021,1265.046714130773,605.0635938984241,366101.9526612771,nuc
208,208,3,19,2581,20,149.37729760866196,117.3631838603948,46,58,83,125,193,235,0.0,0.0222222222222222,0.1333333333333333,0.2444444444444444,1826.6550891555216,702.1645748084829,493035.0901159776,nuc
209,209,15,262,1771,20,209.1474310267785,205.8724042692872,42,65,71,98,147,189,0.0,0.0375,0.1625,0.3125,1286.1808920295866,610.5907056513917,372821.0098278644,nuc
210,210,48,1553,1652,4,170.05829225725049,174.17574269483245,49,58,81,94,125,152,0.0,0.0375,0.1375,0.3875,1056.4797450682286,444.7262873192888,197781.47063279856,nuc
211,211,35,1067,2624,103,199.3889025551781,200.10161251806807,50,71,103,136,188,242,0.015267175572519,0.0458015267175572,0.1068702290076335,0.2061068702290076,1489.91166327414,663.1070751493809,439710.9931131667,nuc
212,212,47,1487,2310,132,91.1187502833234,85.51712812722666,66,93,108,134,189,225,0.0043668122270742,0.0218340611353711,0.0698689956331877,0.2052401746724891,1299.9958142350958,619.4136448251131,383673.26339553145,nuc
213,213,5,175,178,3,105.11348560668876,77.46291592236607,37,48,57,74,95,125,0.0125,0.05,0.3125,0.7125,1696.5020234186952,749.4524848814203,561679.0270949355,nuc
214,214,25,900,1206,58,126.79703217574622,156.55841459490625,37,63,73,86,121,152,0.008,0.056,0.192,0.488,990.7401947994928,423.64582353490704,179475.7837985696,cyto
215,215,11,221,2295,11,134.2733697739873,164.97548300400356,54,69,80,100,143,174,0.0,0.0357142857142857,0.1517857142857142,0.3571428571428571,1529.8207898303856,677.9490455630009,459614.9083797839,cyto
216,216,47,1727,2550,29,266.7341126694785,280.1461264194801,48,67,82,119,200,264,0.0087336244541484,0.0305676855895196,0.148471615720524,0.2576419213973799,1526.235434357386,687.8532332997418,473142.0705609089,nuc
217,217,33,878,1840,13,277.80779826316586,282.97729608528005,35,46,56,77,115,143,0.0155038759689922,0.0697674418604651,0.3023255813953488,0.5503875968992248,1061.3374281042877,494.148894746086,244183.1301787784,cyto
218,218,6,207,15,83,109.92240911872902,106.04643157984351,29,38,46,72,112,139,0.0285714285714285,0.1142857142857142,0.3,0.5714285714285714,1794.0669069581857,757.5098894523928,573821.2326181764,nuc
219,219,15,630,1601,8,274.3522322508321,280.36293972478114,47,59,81,108,149,190,0.0,0.03125,0.14375,0.3125,1070.3897336300972,503.1967520816029,253206.9713054741,cyto
220,220,7,25,1839,26,117.86184791196398,132.8758602459086,40,57,80,111,165,221,0.0,0.05,0.15,0.29,1464.940146676221,647.056346352016,418681.9153544201,nuc
221,221,25,873,1157,18,153.8405458378119,183.4792107157606,44,55,62,81,117,145,0.0,0.04,0.248,0.568,1001.2350783374576,437.1182842313019,191072.3944093173,cyto
222,222,12,310,631,77,87.47105478867554,103.0549271814606,46,57,80,93,132,162,0.0,0.0188679245283018,0.160377358490566,0.4150943396226415,1367.6411150663591,672.1140269867625,451737.2652723625,nuc
223,223,70,2176,2058,33,145.5110806757754,135.02177487739934,31,40,49,68,96,118,0.0163934426229508,0.1147540983606557,0.3770491803278688,0.7540983606557377,1468.3351845698212,665.1362523296875,442406.2341631817,nuc
224,224,57,1857,2028,73,75.51024929333104,71.08507994895696,50,62,76,99,138,172,0.0,0.0350877192982456,0.1666666666666666,0.3771929824561403,1281.9380136076852,602.2995483030293,362764.7458860331,nuc
225,225,42,1298,614,26,187.7410621913805,172.49408960414524,47,75,91,118,157,188,0.0075757575757575,0.0378787878787878,0.1136363636363636,0.2727272727272727,1175.634067030339,527.1017053162047,277836.2077472511,nuc
226,226,3,128,2403,56,108.7521045442272,99.36752910482627,30,39,51,68,107,137,0.0333333333333333,0.1111111111111111,0.3333333333333333,0.5888888888888889,1647.6677801381752,692.2110240527031,479156.101820092,nuc
227,227,41,1376,123,24,62.268841767066654,53.55491156891215,19,25,33,42,59,73,0.0909090909090909,0.2424242424242424,0.8181818181818182,1.606060606060606,1500.8214106356982,645.6948985085158,416921.9019599226,nuc
