,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2304,2304,81,2447,2180,6,44.68938690092941,57.2477385415658,20,25,37,51,71,80,0.0714285714285714,0.2142857142857142,0.7857142857142857,1.7857142857142858,1707.217423723023,630.635529029878,397701.17047479405,nuc
2305,2305,30,823,1687,49,116.95109746836344,115.81899056638254,43,67,92,115,155,185,0.0,0.0451127819548872,0.1353383458646616,0.2631578947368421,1041.6722140679356,490.23796593883503,240333.2632478464,nuc
2306,2306,7,127,334,20,69.97972202767444,78.19993713779876,27,28,41,47,62,77,0.0,0.1212121212121212,0.7878787878787878,1.5757575757575757,1624.773389775728,675.5372219707516,456350.5382679605,nuc
2307,2307,22,599,793,13,194.6054987105821,225.00262983606763,33,49,59,79,121,162,0.0217391304347826,0.0652173913043478,0.2536231884057971,0.4927536231884058,1146.846328143714,558.3839166874126,311792.59841517534,cyto
2308,2308,12,176,606,64,117.93839375847206,112.52197437437096,50,50,53,65,74,93,0.0,0.0,0.6,1.5,1463.0298328892552,640.13056760224,409767.143578766,nuc
2309,2309,56,1966,302,33,203.19083756024867,190.4016322783119,37,53,71,97,157,198,0.0,0.0584415584415584,0.2077922077922078,0.3116883116883117,1444.21524409341,654.3200081293726,428134.6730384223,cyto
2310,2310,21,403,583,91,98.53890360370424,113.4156763917563,52,71,81,108,182,216,0.009009009009009,0.027027027027027,0.1441441441441441,0.2702702702702703,1331.16386303025,621.7431303618025,386564.5201520933,nuc
2311,2311,46,1468,2478,34,124.1687597605624,131.56373189063714,50,68,82,109,151,187,0.0,0.0305343511450381,0.1450381679389313,0.2824427480916031,1443.0477174618457,643.0598561720152,413525.9786199729,nuc
2312,2312,40,1151,2081,104,31.773476387340786,24.23735582962809,40,53,74,99,134,169,0.0066666666666666,0.0533333333333333,0.1733333333333333,0.3666666666666666,1158.9490959212717,551.1925566348041,303813.2344896117,nuc
2313,2313,40,1031,2045,91,142.33170818694413,131.5037753268211,49,61,79,95,135,170,0.0066666666666666,0.0466666666666666,0.1733333333333333,0.3866666666666666,1148.11711239117,551.1886370877675,303808.91365467064,nuc
2314,2314,36,1099,2290,107,1.1462640026434974,3.977986475838769,36,45,70,77,99,116,0.0298507462686567,0.0746268656716417,0.2835820895522388,0.8507462686567164,1287.556958527637,614.3933312241847,377479.1654527508,nuc
2315,2315,42,1246,2536,83,81.18310947631709,54.01129220483112,49,65,76,88,114,150,0.0,0.0256410256410256,0.1923076923076923,0.5256410256410257,1464.2308440929487,658.8357796183888,434064.5845053701,nuc
2316,2316,47,1497,733,78,228.2562515277562,200.9396221119026,57,68,82,115,182,226,0.0,0.0331753554502369,0.1421800947867298,0.2796208530805687,1063.0785021793793,497.2832073038474,247290.5882664013,cyto
2317,2317,27,817,365,14,90.40699965216623,103.0898166054854,22,32,45,76,103,116,0.025,0.125,0.35,0.8,1273.5645653155998,618.0112851688275,381937.94859602576,cyto
2318,2318,20,426,1168,104,28.926086717489166,41.04909967590234,47,62,75,100,124,149,0.0103092783505154,0.0206185567010309,0.1649484536082474,0.4742268041237113,1158.2509486364072,552.863895073153,305658.4864754584,nuc
2319,2319,58,1769,2284,11,136.58556374597532,171.0680364756803,31,52,58,80,123,159,0.0,0.0769230769230769,0.2692307692307692,0.4615384615384615,1395.803357807109,599.725487323808,359670.660145779,cyto
2320,2320,32,910,1023,65,126.83547317447548,115.68416755660404,35,47,52,75,102,123,0.0217391304347826,0.0652173913043478,0.3369565217391304,0.6847826086956522,980.4761824795082,451.28294170107824,203656.2934703788,nuc
2321,2321,16,476,2135,21,168.23127150940277,162.6497670284608,46,64,79,93,141,189,0.0,0.0258620689655172,0.1551724137931034,0.3620689655172414,1368.8728497872055,643.0434591893302,413504.8904061797,nuc
2322,2322,45,1517,1589,43,128.56247975804712,160.51169945698314,38,55,76,91,142,173,0.0085470085470085,0.0512820512820512,0.1623931623931624,0.3846153846153846,1012.2376311199208,398.9764102342076,159182.17592337469,cyto
2323,2323,71,2393,349,92,80.55513615626735,137.05478953150242,32,47,62,84,145,204,0.025,0.075,0.2125,0.375,1669.9709121519677,673.4422257365388,453524.4314049833,nuc
2324,2324,20,493,1023,13,134.11826147478936,135.8841972579686,34,48,58,81,124,166,0.0412371134020618,0.0721649484536082,0.2474226804123711,0.4845360824742268,1140.220061682625,546.5323872711616,298697.650336315,nuc
2325,2325,32,912,1143,75,55.4364510637834,43.5358139149637,63,72,80,89,111,136,0.0108695652173913,0.0217391304347826,0.1630434782608695,0.6086956521739131,964.080537158938,432.2367580244276,186828.61498746756,nuc
2326,2326,22,589,813,26,181.7486941957872,209.5563568152637,32,50,61,77,130,170,0.0144927536231884,0.072463768115942,0.2753623188405797,0.4565217391304347,1144.8629263550224,556.5771070369424,309778.07607761206,cyto
2327,2327,16,319,1945,72,91.8254076319118,110.14811393577634,45,72,77,112,155,180,0.0,0.043103448275862,0.1637931034482758,0.3362068965517241,1362.0618023653112,634.2986652762146,402334.7967711873,nuc
2328,2328,78,2420,1376,18,172.91992243857223,159.4069422523053,44,59,74,92,128,165,0.0,0.0253164556962025,0.1772151898734177,0.4050632911392405,1451.976270168038,582.1116298831513,338853.9496452189,cyto
2329,2329,50,1759,830,6,94.45262583884345,120.8294623519808,33,49,55,64,97,120,0.0,0.0701754385964912,0.3859649122807017,0.7543859649122807,1112.8903425485114,505.0235651556183,255048.80136249107,cyto
2330,2330,23,596,2294,31,176.76941038065732,191.03796520037665,35,51,75,91,137,172,0.0,0.0681818181818181,0.1818181818181818,0.4090909090909091,1410.936941861838,654.9827314323629,429002.3784745988,nuc
2331,2331,42,1079,2511,74,89.43505676495884,114.902139417847,38,48,61,81,102,126,0.0,0.0512820512820512,0.2435897435897435,0.6666666666666666,1448.6967836028773,660.9781409949529,436892.1028731438,nuc
2332,2332,39,1405,483,103,178.31047542370007,271.2956460194496,52,77,89,117,189,232,0.0138248847926267,0.032258064516129,0.1105990783410138,0.2626728110599078,1161.2672341011732,568.4148913869846,323095.4887504775,cyto
2333,2333,19,436,137,46,117.65437845167264,115.6912024519828,37,45,53,66,99,124,0.0,0.0625,0.3541666666666667,0.7083333333333334,1569.9574926567168,679.935154406106,462311.8141972552,nuc
2334,2334,40,1153,1952,18,107.66629131715382,107.6204827687754,72,83,96,117,168,205,0.0,0.0133333333333333,0.08,0.2533333333333333,1094.747020916916,508.2957260794836,258364.5451506694,nuc
2335,2335,69,2022,1908,11,202.89345396117784,214.2900772042884,26,30,41,58,91,111,0.0,0.1333333333333333,0.4333333333333333,0.9333333333333332,1321.0181042578167,539.2021368037795,290738.9443337617,cyto
2336,2336,51,1435,2028,7,230.2872696718952,223.7487731589062,24,31,42,55,82,91,0.0,0.1081081081081081,0.4594594594594595,1.135135135135135,1155.8227748052532,519.2349118443035,269604.8936779616,cyto
2337,2337,38,1165,756,38,195.8811665155196,174.01235548758444,39,61,74,90,119,147,0.021505376344086,0.053763440860215,0.1935483870967742,0.5053763440860215,1022.5472433937268,484.21626718511885,234465.3934066904,nuc
2338,2338,31,975,2207,14,113.6294760721217,122.78630341909636,44,47,51,65,91,110,0.0,0.024390243902439,0.4146341463414634,0.8048780487804879,1248.3999851985468,601.5636838220896,361878.8656936029,nuc
2339,2339,18,231,1322,17,300.8767478135089,278.2152860639412,51,71,90,117,168,221,0.0,0.0181818181818181,0.1045454545454545,0.2636363636363636,1278.156727045379,592.3404412446424,350867.19833389774,cyto
2340,2340,80,2449,1727,12,164.99694112108233,174.96277223369466,26,27,35,55,86,105,0.0,0.1666666666666666,0.4,1.0333333333333334,1535.2442048153653,592.1043340289347,350587.54237584816,cyto
2341,2341,47,1355,676,29,312.4787509556775,286.5811529188401,58,73,86,107,155,199,0.0,0.0236966824644549,0.1279620853080568,0.3364928909952606,1061.652135629868,507.8894906656335,257951.73472859655,cyto
2342,2342,35,1060,52,180,95.81223408569896,91.20460616798104,54,77,109,133,186,217,0.0,0.0454545454545454,0.1,0.1909090909090909,1448.7980288382407,662.3084862716973,438652.5309875071,nuc
2343,2343,71,2404,246,132,47.4731126381505,160.34226828772012,71,113,116,131,201,255,0.0,0.0125,0.05,0.1875,1733.5085261112808,682.4666859193583,465760.777389752,nuc
2344,2344,28,740,593,122,39.50712546761737,50.27964145821457,51,78,98,119,148,169,0.0,0.0222222222222222,0.1,0.2666666666666666,1172.5611540505,575.832203515642,331582.7266056798,nuc
2345,2345,56,1572,433,29,263.85874573980755,313.54574833733176,85,97,113,146,195,230,0.0064935064935064,0.0129870129870129,0.0454545454545454,0.1688311688311688,1222.6389628896077,590.1344397619949,348258.6569932037,cyto
2346,2346,27,680,386,15,144.2053853767261,145.49588903071245,28,31,40,55,73,93,0.0,0.15,0.6,1.25,1304.686427718943,627.1462715680674,393312.4459417281,cyto
2347,2347,55,1711,1089,24,175.40742362464337,199.34812557273156,31,48,65,92,121,151,0.0288461538461538,0.0769230769230769,0.2019230769230769,0.4807692307692308,1040.9679132335878,440.7073742353367,194222.98970540517,cyto
2348,2348,27,891,346,21,127.68640351273076,140.4718834946872,36,45,54,62,79,93,0.0,0.05,0.5,1.05,1266.8066671547415,616.3302598871874,379862.9892526079,cyto
2349,2349,56,1512,353,3,273.6388399575834,316.76433876833335,69,85,102,119,157,190,0.0064935064935064,0.0129870129870129,0.0779220779220779,0.2532467532467532,1255.4873692539034,608.6556096403294,370461.6511466411,cyto
2350,2350,46,1595,2341,68,157.44292268931545,208.22036773986173,57,72,86,111,153,200,0.0,0.0305343511450381,0.1450381679389313,0.3129770992366412,1375.3412880821672,611.3516691031369,373750.8633151914,cyto
2351,2351,49,1358,127,9,188.18410778234116,265.1088408108976,48,65,75,82,117,142,0.0097087378640776,0.0485436893203883,0.2135922330097087,0.5436893203883495,1387.442391817034,653.0443897152182,426466.9749385218,cyto
2352,2352,32,1067,1130,21,100.1687381941017,113.40252032797608,43,62,69,84,111,139,0.0,0.0434782608695652,0.2065217391304347,0.5978260869565217,941.0985296539588,403.005853127011,162413.71765462996,cyto
2353,2353,24,767,106,59,101.04399401558624,105.47554424578485,57,62,78,92,120,144,0.0,0.0408163265306122,0.1632653061224489,0.5102040816326531,1465.1663733313069,664.6029775068264,441697.11771093926,nuc
2354,2354,55,2084,964,17,229.7869634155451,224.41309646128136,41,53,61,82,133,176,0.0096153846153846,0.048076923076923,0.2307692307692307,0.3942307692307692,1243.207770898114,547.9038218204436,300198.59796544834,cyto
2355,2355,34,973,840,58,91.99114599713629,105.3085741049134,41,60,63,77,117,149,0.0,0.0439560439560439,0.2747252747252747,0.5494505494505495,1013.4496404999352,480.0663409572111,230463.6917200453,nuc
2356,2356,32,898,1073,65,93.65255025798388,79.73533196603887,42,60,64,75,109,132,0.0108695652173913,0.0326086956521739,0.3043478260869565,0.6086956521739131,975.2103863521712,445.3072232554812,198298.5230835069,nuc
2357,2357,18,501,1441,130,88.53311381895051,98.78964489044832,64,91,107,132,177,210,0.0045454545454545,0.0181818181818181,0.0727272727272727,0.1909090909090909,1120.1394824246925,540.1250443100141,291735.0634908947,nuc
2358,2358,45,1422,1782,9,184.4188152208885,159.3651384767505,38,62,79,99,154,192,0.0085470085470085,0.0512820512820512,0.1709401709401709,0.3418803418803419,1048.2793673612707,440.5285918713544,194065.4402561583,cyto
2359,2359,1,70,441,10,95.08291187240148,79.59336072154788,23,38,41,58,70,97,0.0303030303030303,0.1212121212121212,0.5757575757575758,1.121212121212121,1608.995697534899,666.508730762368,444233.8881824628,nuc
2360,2360,22,629,833,55,145.89793110011627,178.55071051048867,42,51,59,79,125,156,0.0144927536231884,0.0434782608695652,0.2536231884057971,0.4855072463768116,1120.4288040861,545.7117772991523,297801.3438829996,cyto
2361,2361,9,187,1724,101,139.6139694721168,154.93071277958114,40,62,74,102,155,188,0.018348623853211,0.055045871559633,0.1743119266055046,0.3302752293577982,1370.681960551815,624.2737910672425,389717.7662134672,nuc
2362,2362,18,370,1668,64,173.5947514982217,167.46617684441503,73,109,123,150,199,238,0.0045454545454545,0.0227272727272727,0.059090909090909,0.1409090909090909,1235.9396546835849,590.9289672190944,349197.04429862555,nuc
2363,2363,50,1630,834,38,36.95017299584933,60.54136563270311,37,48,58,74,93,109,0.0,0.087719298245614,0.3157894736842105,0.8947368421052632,1065.1335206613967,483.145764801644,233429.8300457655,nuc
2364,2364,63,2088,2625,52,132.1314474148995,109.1235971337535,24,53,67,80,158,196,0.0238095238095238,0.0714285714285714,0.2619047619047619,0.3333333333333333,1764.94870192263,666.8370462281694,444671.6462223097,nuc
2365,2365,30,911,1883,74,155.6728750500384,142.39847763364088,54,68,79,97,146,185,0.0150375939849624,0.0225563909774436,0.1654135338345864,0.3609022556390977,1090.852060400508,520.3362112826973,270749.7727720317,nuc
2366,2366,68,1998,13,37,206.7535615232037,210.53850246564247,38,39,58,73,98,121,0.0217391304347826,0.108695652173913,0.2826086956521739,0.7391304347826086,1653.0629378635028,692.3251023835393,479314.0473903781,cyto
2367,2367,40,964,1953,4,233.59880082618125,224.4742657409246,45,63,79,99,137,181,0.0133333333333333,0.0333333333333333,0.1533333333333333,0.3933333333333333,1112.0928866899385,532.0481351124904,283075.21807667887,cyto
2368,2368,25,718,2586,13,68.43484809615623,46.8343279346467,31,37,41,61,81,115,0.0,0.1363636363636363,0.4545454545454545,0.8636363636363636,1578.0535452411475,684.7281369734042,468852.6215630689,nuc
2369,2369,18,640,1367,1,236.46785486867697,253.0247642968613,48,69,85,118,177,227,0.0,0.0318181818181818,0.1318181818181818,0.2590909090909091,1048.1445253514555,498.5645773255147,248566.63776376907,cyto
2370,2370,22,645,892,105,85.45774412564884,117.53184902036196,51,69,81,97,128,161,0.0072463768115942,0.0289855072463768,0.1376811594202898,0.427536231884058,1096.3282580351351,532.1228954001289,283154.7758090165,nuc
2371,2371,45,1233,1692,1,180.78566127607263,142.28494775433538,44,64,83,117,157,188,0.0085470085470085,0.0427350427350427,0.1367521367521367,0.2905982905982906,996.8728456944012,420.7159459156499,177001.90714770008,cyto
2372,2372,63,2101,2513,36,135.24632325624404,118.82243626078538,34,60,63,74,103,127,0.0238095238095238,0.0714285714285714,0.2857142857142857,0.6190476190476191,1692.5328169010818,655.07508764637,429123.3704548993,nuc
2373,2373,45,1277,1575,60,114.84052836048964,104.22291527162874,35,51,66,83,121,147,0.0,0.0512820512820512,0.2222222222222222,0.4871794871794871,968.5837404789208,391.1335143240543,152985.42602748514,nuc
2374,2374,35,1126,237,35,105.64002572377989,106.46933126940128,49,74,89,109,150,184,0.009090909090909,0.0363636363636363,0.109090909090909,0.3454545454545454,1305.0929635717807,630.0289476744362,396936.47490775737,nuc
2375,2375,30,710,1749,113,85.8999037139372,99.42696506485632,55,72,80,106,145,171,0.0,0.0225563909774436,0.150375939849624,0.3308270676691729,1096.065899241138,530.2325374223019,281146.54374129284,nuc
2376,2376,16,305,2078,60,135.36462684743438,152.62956957824048,49,66,88,117,156,200,0.0,0.0258620689655172,0.1120689655172413,0.2844827586206896,1432.4634629273378,652.2939417613045,425487.38645850006,cyto
2377,2377,16,275,1851,5,183.91202363092356,197.1495040586418,42,76,84,99,147,184,0.0,0.043103448275862,0.1293103448275862,0.3362068965517241,1352.348700672164,627.7019663406423,394009.7585479089,cyto
2378,2378,41,1163,1510,63,161.6201810444473,100.41589507912713,35,66,84,106,154,177,0.0085470085470085,0.0512820512820512,0.1282051282051282,0.3162393162393162,952.0700026555752,388.6153713477863,151021.90684777786,nuc
2379,2379,23,534,2339,11,242.09969431646795,256.88232710539444,49,60,77,90,133,176,0.0,0.0227272727272727,0.1931818181818181,0.4772727272727273,1466.2705847125194,666.6790068734091,444460.8982057151,cyto
2380,2380,44,1261,1953,10,107.29257409254902,104.8873307502484,23,25,29,48,71,99,0.0384615384615384,0.1923076923076923,0.5,1.2692307692307692,1097.695576817085,500.0994822515692,250099.4921482876,nuc
2381,2381,67,2320,1677,35,117.45683209772504,135.11780370897588,36,36,38,57,75,99,0.0,0.2,0.5333333333333333,1.2,1428.878480236889,568.8902697943249,323636.13906665985,cyto
2382,2382,23,709,1949,7,186.3957821736519,172.00182247039646,44,55,71,91,135,162,0.0,0.0454545454545454,0.2045454545454545,0.375,1175.6658198899863,573.313544134313,328688.4198878469,cyto
2383,2383,20,419,1082,104,73.43122431916699,87.2909138900298,34,54,68,87,133,162,0.0103092783505154,0.0618556701030927,0.2061855670103092,0.4123711340206185,1172.201945783585,557.7887021615699,311128.2362590885,nuc
2384,2384,30,589,1765,17,195.18340959132905,209.4918835029252,39,59,66,85,112,146,0.0150375939849624,0.0526315789473684,0.225563909774436,0.5338345864661654,1149.401812590588,561.3285452248467,315089.73568424274,cyto
2385,2385,70,2116,941,8,170.35440927229965,165.85182310887998,40,48,55,71,100,136,0.0,0.0533333333333333,0.3333333333333333,0.6133333333333333,1267.0894791146443,558.19531554446,311582.01029577927,cyto
2386,2386,35,1107,150,122,18.54354445685465,28.479415218368366,88,101,109,124,152,178,0.0,0.0,0.009090909090909,0.2272727272727272,1369.32335002588,646.813417438763,418367.5969788116,nuc
2387,2387,35,946,173,51,171.27085097510815,137.75502571714537,41,63,78,99,146,192,0.0,0.0454545454545454,0.1636363636363636,0.3181818181818182,1373.331475809632,647.0696592412843,418699.14391063177,nuc
