,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
134,134,66,1962,860,9,181.63779650452696,149.08428494824545,33,47,58,75,118,147,0.017094017094017,0.0683760683760683,0.2735042735042735,0.5299145299145299,1279.5180442721712,542.3571969560428,294151.3290900158,cyto
135,135,5,426,510,40,222.6047606281084,243.15189678581368,41,56,71,95,136,174,0.0073529411764705,0.0477941176470588,0.1875,0.4007352941176471,1421.5132193631955,687.634608113564,472841.3542754948,cyto
136,136,4,96,2546,49,43.426270756119656,19.3135327243808,24,31,32,52,75,96,0.0235294117647058,0.2,0.5764705882352941,1.011764705882353,1804.655010661898,731.5787794064555,535207.5104778393,nuc
137,137,34,889,763,38,142.88446986791283,144.05910222751496,41,55,64,80,115,149,0.0136986301369863,0.047945205479452,0.2534246575342466,0.5273972602739726,1145.3269794335267,538.8036511515966,290309.3744942914,nuc
138,138,8,17,305,12,188.71184302832745,222.82213619677003,47,68,84,123,167,223,0.0115606936416184,0.0404624277456647,0.1271676300578034,0.2427745664739884,1774.592939606728,745.3084296378838,555484.6552892884,cyto
139,139,3,46,2244,47,131.86694766840205,163.96668912302357,31,42,61,83,154,190,0.032258064516129,0.0806451612903225,0.2311827956989247,0.3602150537634409,1665.364691501765,715.153407578258,511444.396370794,cyto
140,140,8,313,379,42,193.7756879706507,93.1092350729436,36,50,63,80,113,138,0.0173410404624277,0.0578034682080924,0.2543352601156069,0.5606936416184971,1551.6716211892156,720.9229483211046,519729.8974159941,nuc
141,141,71,2124,208,12,164.9310876887667,164.47108081907572,34,48,56,75,113,146,0.0094339622641509,0.0849056603773584,0.2735849056603773,0.5377358490566038,1679.702042542564,677.9096206972544,459561.4538338952,cyto
142,142,2,76,1925,41,100.74142925636474,90.59879569334232,28,32,40,51,75,110,0.0116279069767441,0.1511627906976744,0.5465116279069767,0.8953488372093024,1513.34076400968,682.5572598440973,465884.4129658826,nuc
143,143,45,1213,1041,25,155.62494007111997,141.0589572233158,26,35,47,58,96,120,0.017391304347826,0.1043478260869565,0.408695652173913,0.7565217391304347,1029.608715685862,416.7905739197808,173714.3825083802,nuc
144,144,44,1511,1423,46,134.55165665813036,176.714969960409,35,45,54,72,97,125,0.0188679245283018,0.0754716981132075,0.3584905660377358,0.6886792452830188,1029.454187501984,394.80717985128575,155872.7092621255,cyto
145,145,42,1241,1506,14,89.04893159678271,78.271437960063,28,31,44,51,65,83,0.0161290322580645,0.1451612903225806,0.7258064516129032,1.6290322580645162,998.0399573801732,391.10475567712064,152962.92991326025,cyto
146,146,12,363,1092,1,152.61105540815296,153.6056126381686,49,59,69,85,123,152,0.00625,0.025,0.2,0.4875,1253.1471863872628,609.0729634650309,370969.87482407485,cyto
147,147,26,744,1630,29,89.79704402871508,89.53610745655823,34,49,55,67,96,108,0.0121951219512195,0.073170731707317,0.3048780487804878,0.9390243902439024,1084.8830897421587,500.6512675174576,250651.69166683688,nuc
148,148,31,930,2003,69,100.58575636339458,122.19252421323333,43,65,86,110,153,184,0.0089285714285714,0.0446428571428571,0.125,0.2857142857142857,1152.263873481466,541.807744647035,293555.6321595066,nuc
149,149,57,1753,20,41,150.18682908574698,165.66756044800596,39,45,61,85,131,176,0.0224719101123595,0.0561797752808988,0.2134831460674157,0.4382022471910112,1662.6028147863583,674.8795441387078,455462.39909687015,cyto
150,150,18,468,2144,3,128.9574633634877,158.88637431438812,41,57,68,86,130,153,0.005813953488372,0.0465116279069767,0.2093023255813953,0.4418604651162791,1369.908944188751,654.0728624520785,427811.3093962557,cyto
151,151,36,1155,226,32,160.57397373687488,155.26224560548704,35,46,58,79,114,141,0.0,0.0802919708029197,0.2627737226277372,0.5474452554744526,1418.477115793154,646.9086470153167,418490.7975831876,nuc
152,152,11,365,2580,156,85.23789827359303,80.37776725799249,44,51,76,95,152,203,0.0,0.0454545454545454,0.1931818181818181,0.3636363636363636,1681.6887811673553,715.4534469979711,511873.63482127874,nuc
153,153,45,1569,935,35,235.39788178847704,255.87624406694687,29,48,60,76,111,138,0.017391304347826,0.0608695652173913,0.2608695652173913,0.591304347826087,1108.43919879243,453.1886638973929,205379.9650851042,cyto
154,154,41,1232,2286,38,167.9424778913136,161.20995573933848,49,69,91,111,155,196,0.0,0.0367647058823529,0.1286764705882352,0.2977941176470588,1272.5697995540256,598.2472783978918,357899.80611048464,nuc
155,155,24,801,272,14,179.69922103487147,159.9300969493125,32,39,47,65,98,119,0.0,0.112,0.384,0.752,1430.389777513117,674.3093464751851,454693.0947437912,cyto
156,156,45,1450,995,13,127.44850635214549,146.79552086346266,37,50,59,72,110,138,0.008695652173913,0.0608695652173913,0.3130434782608696,0.6,1065.6715961436992,426.5555489810371,181949.63636651397,nuc
157,157,26,706,1597,10,112.05218800081065,108.39291926003357,27,42,60,73,97,116,0.024390243902439,0.073170731707317,0.3048780487804878,0.8414634146341463,1091.835249021737,506.84537800453967,256892.23720456468,nuc
158,158,49,1501,2104,46,148.19532140388648,149.00671090505293,35,50,61,79,118,145,0.0129032258064516,0.0774193548387096,0.2516129032258064,0.5161290322580645,1199.7695938947,559.8441598659329,313425.48333599215,nuc
159,159,12,542,1253,60,146.9620020892004,137.95442641775458,39,52,68,82,115,142,0.025,0.05625,0.2375,0.54375,1142.1995091669094,547.0182990436666,299229.0194886263,nuc
160,160,69,1940,1543,23,195.37377382788137,216.91931111997224,34,51,69,94,137,178,0.0136054421768707,0.0680272108843537,0.1904761904761904,0.3877551020408163,1189.899667258977,510.0134409182171,260113.70991723973,cyto
161,161,50,1318,1239,40,133.93998753891347,134.5484403525137,39,56,66,84,123,155,0.0054945054945054,0.0549450549450549,0.2252747252747252,0.4615384615384615,1004.1154425428724,381.57812789665513,145601.8676891161,nuc
162,162,38,1158,1748,61,49.65601638121913,47.02222434320436,31,49,53,65,93,119,0.0202020202020202,0.0707070707070707,0.3737373737373737,0.7575757575757576,1040.1104657664066,444.7661821250963,197816.9567621343,nuc
163,163,11,481,2623,113,195.70095479400803,204.0622163195713,37,53,70,114,189,232,0.0113636363636363,0.0738636363636363,0.1761363636363636,0.2670454545454545,1661.4406288854873,707.4744022328817,500520.0298147734,cyto
164,164,14,470,1698,15,145.6467887838814,133.8522421728547,31,43,47,63,82,109,0.024390243902439,0.0853658536585365,0.4390243902439024,0.951219512195122,1210.1441747893589,583.900174994815,340939.4143589755,nuc
165,165,41,1442,2444,7,216.05055536438343,191.3920040172346,48,62,81,111,156,194,0.0073529411764705,0.0404411764705882,0.1470588235294117,0.3161764705882353,1389.2656700896312,641.5630509054091,411603.1482870565,cyto
166,166,8,227,227,112,37.18616495427715,96.06605235196643,59,82,98,119,158,182,0.0,0.0173410404624277,0.0924855491329479,0.2601156069364161,1692.705773403845,740.8035332994468,548789.8749489447,cyto
167,167,1,48,1544,22,188.28828288434477,201.43609520180763,29,40,50,63,100,126,0.0185185185185185,0.1018518518518518,0.3518518518518518,0.6759259259259259,1450.2426672525926,660.463496981234,436212.0308446805,cyto
168,168,26,818,1667,24,90.44416724175495,96.43053447350592,30,37,44,58,83,100,0.0121951219512195,0.1341463414634146,0.4634146341463415,1.1341463414634143,1070.5257756731376,487.1342419146824,237299.76964579232,cyto
169,169,8,13,246,14,177.6697906403635,238.67272459300852,51,73,84,115,186,242,0.0173410404624277,0.0404624277456647,0.1329479768786127,0.2658959537572254,1811.774188579427,748.57288035678,560361.3572056461,cyto
170,170,23,692,139,30,58.04393668701041,49.87317021759673,24,39,45,55,71,86,0.0192307692307692,0.1153846153846153,0.6538461538461539,1.6346153846153846,1553.8093251462917,706.0490528857699,498505.2650808927,nuc
171,171,27,700,2130,14,215.66097967913825,178.87971267000842,48,60,73,87,138,176,0.0082304526748971,0.0246913580246913,0.2016460905349794,0.3950617283950617,1270.1277719571476,611.1682982289298,373526.688760046,nuc
172,172,41,1127,2257,58,220.4131443194345,225.94782791045336,49,70,82,113,161,203,0.0073529411764705,0.0367647058823529,0.1433823529411764,0.2757352941176471,1257.8864059686646,592.797802295324,351409.234406166,cyto
173,173,2,87,1955,18,131.1159701546893,121.63560991223513,24,30,35,49,76,109,0.0116279069767441,0.1744186046511628,0.5465116279069767,0.9418604651162792,1515.645746279679,684.3356405049301,468315.26886529295,nuc
174,174,1,35,1182,21,175.24679558307236,161.57843591798562,29,42,51,70,108,144,0.0,0.074074074074074,0.3148148148148148,0.5648148148148148,1458.904250394148,665.6646634110095,443109.4441140926,nuc
175,175,3,25,2281,26,173.38866116432962,205.2226018952736,34,53,69,100,156,199,0.021505376344086,0.075268817204301,0.1827956989247312,0.3279569892473118,1698.2605899018154,719.0701012419348,517061.8105000864,cyto
176,176,1,110,1261,40,108.8934626729502,99.77725882197406,26,43,47,62,87,110,0.0277777777777777,0.0833333333333333,0.4166666666666667,0.8796296296296297,1397.1758322091646,651.3796695693632,424295.4739282928,cyto
177,177,23,744,185,40,51.1314482105265,61.84117882471128,31,39,43,54,69,82,0.0192307692307692,0.1153846153846153,0.7307692307692307,1.75,1505.665969935965,694.7595618248331,482690.84874703415,nuc
178,178,7,343,888,19,167.75752109465466,167.86538432061622,39,58,72,90,127,153,0.0059523809523809,0.0535714285714285,0.2023809523809523,0.4404761904761904,1311.530420368742,639.5213537551222,408987.56190878415,cyto
179,179,8,43,227,44,146.90762460427285,218.07307975245985,45,60,79,109,186,238,0.0,0.0289017341040462,0.1560693641618497,0.3063583815028902,1803.6947792728647,748.8697349024151,560805.8798528134,cyto
180,180,12,358,1273,75,49.24418580006024,57.25198076756048,33,47,62,83,121,144,0.00625,0.0625,0.225,0.49375,1235.6564134284688,597.5545866894676,357071.48407362035,nuc
181,181,52,1572,1461,24,131.54262175006986,183.0879008109965,37,55,71,88,117,147,0.0181818181818181,0.0545454545454545,0.1727272727272727,0.5272727272727272,1046.1188608826255,407.5738100494411,166116.41063821787,cyto
182,182,53,1505,1813,70,116.54950778079416,94.3466780800646,38,56,67,87,134,170,0.0196078431372549,0.0637254901960784,0.2205882352941176,0.3970588235294117,1089.2114276697423,472.4918793982549,223248.57609729507,nuc
183,183,47,1348,725,51,79.77135945002615,64.30126090174868,24,42,50,62,87,106,0.0126582278481012,0.0886075949367088,0.4177215189873418,0.9367088607594936,1142.32308282781,499.2931659732026,249293.665587544,nuc
184,184,12,460,1311,58,95.09384311840849,90.13361011920183,36,57,64,83,112,141,0.00625,0.0625,0.225,0.56875,1178.7331301652243,568.403134651611,323082.1234817775,nuc
185,185,37,1099,1030,31,185.57644352900672,176.24459566441462,33,50,66,93,135,173,0.0257510729613733,0.0772532188841201,0.2060085836909871,0.4034334763948498,1033.9691870968195,432.4683424429138,187028.86721532137,nuc
186,186,27,732,2056,3,254.58918324103345,218.73590166966255,33,55,68,90,141,179,0.0082304526748971,0.0576131687242798,0.2016460905349794,0.3868312757201646,1224.554987878496,589.1184683094966,347060.56970332743,cyto
187,187,41,1229,2569,157,115.19329318262425,124.75655969142274,48,70,91,125,190,234,0.0073529411764705,0.0294117647058823,0.1213235294117647,0.2316176470588235,1465.5436274632902,656.4572247757732,430936.0879603101,nuc
188,188,45,1526,989,18,197.7411403062488,217.97567342181569,29,42,57,73,111,134,0.017391304347826,0.0956521739130434,0.2869565217391304,0.6086956521739131,1083.0788054597435,435.2553479564878,189447.21792472329,nuc
189,189,23,687,227,62,30.875972090251945,39.38399160655469,20,33,34,49,68,87,0.0769230769230769,0.173076923076923,0.6923076923076923,1.5769230769230769,1492.179191661257,695.3537221170578,483516.7988620465,nuc
190,190,43,1442,131,69,98.40258666302616,136.4647994334804,39,46,58,71,103,131,0.0078740157480314,0.0551181102362204,0.3070866141732283,0.6456692913385826,1507.4341487752904,653.8581813979757,427530.52138106816,nuc
191,191,70,2395,2624,115,210.5577544781856,207.37995854812328,61,77,89,124,190,243,0.0105820105820105,0.0264550264550264,0.1111111111111111,0.2433862433862433,1879.632688540341,746.3750972114921,557075.7857374642,nuc
192,192,22,619,1147,23,100.24677747759024,81.58784258952674,24,38,45,60,82,104,0.0202020202020202,0.101010101010101,0.494949494949495,1.02020202020202,1120.7062718217237,532.939204514095,284024.19570811634,nuc
193,193,37,991,1110,36,125.27785359001192,121.90588251070773,43,64,74,110,152,178,0.0171673819742489,0.0429184549356223,0.1802575107296137,0.3261802575107296,1027.9145220848377,436.542666953102,190569.50007052696,nuc
194,194,5,334,477,40,144.51018081056432,159.06583429123958,41,55,69,89,130,173,0.0073529411764705,0.0477941176470588,0.2095588235294117,0.4301470588235294,1485.716859919777,706.1594569418866,498661.1786284601,nuc
195,195,12,462,1133,14,126.91126206222874,121.25156703372794,39,54,63,83,125,154,0.00625,0.05,0.225,0.48125,1193.658293962726,579.2384617076237,335517.1955214143,nuc
196,196,35,984,1409,63,87.61427844805067,91.36595048166296,37,54,67,86,119,142,0.0062893081761006,0.0566037735849056,0.2075471698113207,0.5031446540880503,1006.1608528647884,418.38872247765966,175049.1230964881,nuc
197,197,23,643,116,18,95.87525058868664,81.91021237842244,30,44,45,55,69,85,0.0192307692307692,0.0769230769230769,0.6538461538461539,1.5,1585.9445826254691,713.3640160866889,508888.2194473298,nuc
198,198,2,124,1971,3,154.07110884627775,146.87280769274096,23,37,41,58,86,107,0.0232558139534883,0.1395348837209302,0.4302325581395348,0.9767441860465116,1495.6702351102183,681.8901680544575,464974.20128933626,cyto
199,199,53,1578,1813,87,67.2871275818428,56.92576977327401,46,58,70,93,143,179,0.0098039215686274,0.0490196078431372,0.1911764705882352,0.3480392156862745,1106.0172296068347,482.6983797924469,232997.7258542533,nuc
200,200,7,71,832,72,125.54579615104872,115.78198227098454,33,50,61,83,137,170,0.0119047619047619,0.0595238095238095,0.238095238095238,0.3809523809523809,1503.5109987795954,690.9122926497042,477359.7961344706,nuc
201,201,70,2215,2196,14,287.55397217007607,298.9028678282673,49,73,87,105,138,167,0.0,0.0211640211640211,0.1375661375661375,0.3756613756613756,1525.8889450563984,690.7973069263826,477200.91925674287,cyto
202,202,68,2207,1424,3,142.5739280288158,104.72412006081592,36,46,53,66,97,118,0.0,0.0746268656716417,0.3432835820895522,0.8059701492537313,1331.0195344461938,575.1939951595873,330848.1320676473,nuc
203,203,21,601,579,44,130.76025821901106,156.21641657351276,39,62,78,95,136,171,0.0057471264367816,0.057471264367816,0.1724137931034483,0.3793103448275862,1311.1437859602283,642.7998197147084,413191.6082252616,nuc
204,204,12,581,1257,24,186.1596487909092,177.1583329819458,34,48,61,81,113,135,0.01875,0.08125,0.24375,0.575,1124.7339600383398,535.1763431701901,286413.7182890171,nuc
205,205,38,1281,1727,38,120.03203059574976,122.7113266069963,31,41,49,64,97,116,0.0,0.0909090909090909,0.3636363636363636,0.8080808080808081,1036.7171317091331,434.2621107315507,188583.5808170216,nuc
206,206,17,411,1090,10,153.8568148873217,142.14348881709012,37,56,68,85,127,155,0.0123456790123456,0.0555555555555555,0.2098765432098765,0.4382716049382716,1227.043249532495,597.1888567544825,356634.53063172573,nuc
207,207,42,1221,1457,29,56.75289993763353,48.17539955943364,31,41,46,57,73,86,0.032258064516129,0.0967741935483871,0.6290322580645161,1.6290322580645162,993.8456252074776,386.6978933643381,149535.260732417,nuc
208,208,13,431,1526,34,57.23256360438314,58.94486350222129,32,39,42,59,81,97,0.0273972602739726,0.136986301369863,0.4931506849315068,1.178082191780822,1202.1222217760294,579.2049108007374,335478.3286956901,nuc
209,209,59,1855,1366,40,217.77259757789363,275.845094502706,86,114,136,161,216,256,0.0,0.0076335877862595,0.0381679389312977,0.1183206106870229,1144.2214202263774,469.2409044714865,220187.0264292187,cyto
210,210,80,2605,497,117,170.12599176637022,128.36879509931768,58,84,105,136,196,232,0.0,0.0333333333333333,0.075,0.2166666666666666,1824.6260423635028,682.3380731812523,465585.246112704,nuc
211,211,20,512,1378,26,160.66902472964364,153.32844274893847,35,51,60,74,98,119,0.017094017094017,0.0598290598290598,0.3162393162393162,0.7692307692307693,1152.5446893731882,552.1219555325514,304838.6537810887,nuc
212,212,35,1060,1384,13,111.00842722160074,113.80958335592524,37,53,63,80,115,146,0.0188679245283018,0.0628930817610062,0.2515723270440251,0.5220125786163522,996.8112006478822,402.2246311423246,161784.65389757906,cyto
213,213,27,802,2322,102,70.7109481498361,77.77556631414964,54,75,89,109,152,183,0.0041152263374485,0.0164609053497942,0.1111111111111111,0.2921810699588477,1347.9561685715214,635.8779658693616,404340.7874781569,nuc
214,214,20,823,1389,13,159.46513486440256,170.1831810654919,32,43,50,61,92,113,0.0085470085470085,0.094017094017094,0.4273504273504273,0.8632478632478633,1038.1379057924432,459.2423396248977,210903.52650414984,nuc
215,215,12,438,1310,75,80.937848109303,77.66868682945913,39,47,60,78,113,140,0.00625,0.05625,0.26875,0.55625,1190.1187806399723,574.6635446665977,330238.18956877873,nuc
216,216,52,1494,1492,1,125.66039110650006,143.73968990881625,28,34,47,68,103,130,0.0181818181818181,0.109090909090909,0.3545454545454545,0.6545454545454545,1029.1492887426552,399.6755663478537,159740.5583354776,cyto
217,217,27,890,2237,154,52.330499491889306,59.21452828802558,51,75,88,113,172,206,0.0,0.0205761316872428,0.1111111111111111,0.2633744855967078,1277.2506357890024,606.8542255281517,368272.0510413728,nuc
