,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1509,1509,32,947,716,54,151.49865472326755,133.38677597032182,26,34,54,71,109,139,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.6176470588235294,1141.914466393425,562.2589768863273,316135.1570892596,nuc
1510,1510,45,1734,1918,1,274.34253401883143,258.8330682758508,24,45,58,71,109,137,0.0,0.0634920634920634,0.3015873015873015,0.6349206349206349,1195.2803589226874,547.1296160738962,299350.8167851689,cyto
1511,1511,48,1489,2140,12,123.52705994272672,112.8684598649968,51,53,68,82,127,157,0.0,0.0238095238095238,0.2142857142857142,0.4761904761904761,1257.275722933569,578.178571279755,334290.4602870987,nuc
1512,1512,72,2309,2408,31,122.11766843566078,150.79880357427163,31,49,53,72,105,130,0.0377358490566037,0.0566037735849056,0.320754716981132,0.660377358490566,1686.1367178238245,743.1734506670707,552306.7777764009,cyto
1513,1513,42,1487,1195,86,88.53339637946199,96.94520487810564,33,57,58,81,113,133,0.0,0.0652173913043478,0.217391304347826,0.5869565217391305,1012.6741827347772,408.96846901432576,167255.20864792154,nuc
1514,1514,75,2247,92,17,201.9258819050896,253.56256959862964,55,55,61,73,100,134,0.0,0.0,0.3,0.6333333333333333,1709.747150557577,720.5325792575529,519167.1977715418,cyto
1515,1515,56,1737,1340,35,25.24247262791144,36.607937139199045,20,22,39,39,60,83,0.0555555555555555,0.2777777777777778,0.7222222222222222,1.3888888888888888,1067.7006775865923,440.1357412461837,193719.4707223276,nuc
1516,1516,55,1737,215,37,22.266668804898416,20.38797758698892,34,37,39,49,84,101,0.0,0.15625,0.46875,1.0625,1420.425696770792,678.3127839060328,460108.2328103523,nuc
1517,1517,47,1410,646,51,73.94946222864871,111.73693178403316,40,52,59,90,119,147,0.0,0.0555555555555555,0.2037037037037037,0.5185185185185185,1130.7927281904208,543.5380082313948,295433.5663921518,nuc
1518,1518,48,1470,2034,5,137.2474728582858,132.39433621443823,59,70,101,110,138,158,0.0,0.0,0.1428571428571428,0.3333333333333333,1201.262193806367,544.0806470878207,296023.7505355017,cyto
1519,1519,45,1491,1976,13,142.0823899740347,141.35134286148858,69,93,101,117,170,208,0.0,0.0158730158730158,0.0793650793650793,0.2698412698412698,1176.056490106237,528.4478502348817,279257.1304178679,nuc
1520,1520,41,1391,597,1,123.755040591142,141.95798436476025,53,58,67,72,90,110,0.0,0.0,0.4,0.88,1150.6486715146125,558.7288144206603,312177.88806391665,cyto
1521,1521,55,1636,94,18,142.1882878536229,148.62420355434966,21,33,42,46,64,80,0.03125,0.125,0.78125,1.34375,1482.076915508885,693.4547235902289,480879.4536696008,cyto
1522,1522,43,1365,1524,37,98.93761857503566,101.3671661406711,54,66,72,91,126,154,0.0,0.0266666666666666,0.16,0.4533333333333333,1022.7198644376572,411.50451709421,169335.96758893895,nuc
1523,1523,22,641,798,20,172.4137532177693,174.49665025046846,43,54,67,85,114,150,0.0,0.048780487804878,0.2195121951219512,0.5487804878048781,1221.7632757928056,601.9905281071098,362392.5959306769,cyto
1524,1524,16,505,2358,40,74.7829430554622,97.65238452242168,38,50,53,75,99,126,0.0392156862745098,0.0588235294117647,0.2941176470588235,0.7450980392156863,1583.310371066203,680.616222393639,463238.4421853874,cyto
1525,1525,78,2445,1822,25,197.88075394161248,200.0626285351108,51,62,93,145,188,234,0.0,0.0483870967741935,0.1451612903225806,0.1935483870967742,1513.4080774805234,648.5197442484313,420577.8586800507,cyto
1526,1526,30,892,1348,87,87.48240071441266,117.67864212074652,37,69,83,101,158,197,0.0149253731343283,0.0597014925373134,0.1492537313432835,0.2985074626865671,1068.2576008632418,449.4954895797137,202046.1951525065,nuc
1527,1527,52,1674,1257,19,136.21638888761333,143.50530402125835,40,55,58,69,99,114,0.0,0.0576923076923076,0.3269230769230769,0.7692307692307693,1048.3026355169936,428.9743849069913,184019.02290633152,cyto
1528,1528,67,2084,2182,107,45.63234319747027,30.341824771768334,32,49,56,71,109,149,0.0208333333333333,0.0833333333333333,0.2708333333333333,0.625,1445.8091981884083,673.7917114825508,453995.2704625849,nuc
1529,1529,21,545,1874,15,176.91906854890786,121.77944337339596,39,60,60,98,123,150,0.0,0.0967741935483871,0.1935483870967742,0.4516129032258064,1328.909891699889,580.2395882811118,336677.97980863403,cyto
1530,1530,30,992,1434,58,102.10329689204468,119.97400419820602,38,59,75,99,156,187,0.0,0.0597014925373134,0.1641791044776119,0.3432835820895522,1048.7420035118294,431.186582244703,185921.868707868,nuc
1531,1531,79,2533,990,41,91.69144932895196,57.84398358633763,37,47,54,59,88,102,0.0,0.074074074074074,0.4444444444444444,1.0740740740740742,1522.0406817917822,632.6112293590971,400196.96751122817,nuc
1532,1532,37,1262,1570,77,167.6247671817719,112.1644631070295,59,67,83,99,148,176,0.009090909090909,0.0272727272727272,0.1272727272727272,0.3272727272727272,1032.1783814278197,418.55508605769336,175188.36006476308,nuc
1533,1533,47,1382,740,34,108.81509770071014,136.08067927643432,26,50,57,71,89,117,0.037037037037037,0.0555555555555555,0.3703703703703703,0.7592592592592593,1092.8117385298508,513.9342551175123,264128.4185831922,cyto
1534,1534,68,2044,775,85,164.3657981144724,87.13748475334769,50,75,89,107,160,197,0.0,0.0,0.1219512195121951,0.2926829268292683,1267.8340054123994,578.7963902865732,335005.26140876726,nuc
1535,1535,26,734,1093,94,117.0987305967382,153.81813075187677,55,60,80,104,147,189,0.0,0.0285714285714285,0.1571428571428571,0.3142857142857143,1128.114312505594,513.8276115786159,264018.814420585,nuc
1536,1536,81,2563,931,16,42.11551708030324,36.10659986857202,33,33,33,49,62,77,0.0,0.2307692307692307,0.8461538461538461,1.8461538461538465,1554.3114950559036,642.6845541028474,413043.4360823758,nuc
1537,1537,33,1204,123,40,119.8583428171913,131.62218037089556,30,35,39,68,93,113,0.0,0.1724137931034483,0.4137931034482758,0.9310344827586208,1433.704996569748,683.2498326842004,466830.3338629879,nuc
1538,1538,71,2234,2578,52,22.586452468572027,23.48574066699174,39,48,53,66,89,103,0.0,0.0588235294117647,0.3529411764705882,0.9411764705882352,1757.927797602847,756.8251339560003,572784.2833875178,nuc
1539,1539,42,1440,1227,86,86.32530929647262,95.12247163429186,35,57,60,75,109,144,0.0,0.0652173913043478,0.2826086956521739,0.5217391304347826,1005.8715298860678,403.31769904299904,162665.16636133913,nuc
1540,1540,56,1693,1364,7,75.22200959686664,86.64822126149788,29,30,41,54,74,83,0.0,0.1111111111111111,0.6666666666666666,1.7777777777777777,1055.8867658040858,432.64146437017325,187178.6366923679,cyto
1541,1541,43,1413,1329,9,114.63671079374888,113.29073214661476,52,63,76,97,132,153,0.0,0.0,0.16,0.44,1003.9996390767224,398.8213506702246,159058.46975042226,nuc
1542,1542,63,1869,414,4,264.5252803502304,184.7201784706419,27,52,64,88,126,177,0.0392156862745098,0.088235294117647,0.2254901960784313,0.4313725490196078,1342.2628060185189,645.7695657156203,417018.3320045408,cyto
1543,1543,65,1879,1055,9,225.98587298169505,191.48383893177484,38,49,52,66,120,158,0.0,0.0588235294117647,0.2941176470588235,0.5,1133.8535677406885,487.012122616152,237180.80757508983,cyto
1544,1544,16,529,2262,47,111.60007875205775,140.08143868917642,40,50,58,74,96,121,0.0,0.0980392156862745,0.3333333333333333,0.7254901960784313,1515.6429263477617,661.5914584600009,437703.2579072311,cyto
1545,1545,73,2228,1546,11,179.902906737747,120.99324052992785,42,53,56,64,97,115,0.0,0.0434782608695652,0.3478260869565217,0.9130434782608696,1313.441953235958,569.6700822798379,324524.0026447172,nuc
1546,1546,44,1466,225,15,122.15705946619433,138.47280318656468,40,53,65,77,110,133,0.0,0.0612244897959183,0.2653061224489796,0.6530612244897959,1365.0996602727869,663.3659943350017,440054.4424400655,cyto
1547,1547,75,2626,212,56,196.28591914265732,204.9435415544928,43,50,82,88,128,166,0.0333333333333333,0.0333333333333333,0.1333333333333333,0.4,1870.7842575702043,719.1940341054255,517240.058692836,cyto
1548,1548,36,971,2245,20,148.44596791732758,161.20160785791634,39,56,62,72,107,129,0.0212765957446808,0.0638297872340425,0.2978723404255319,0.6170212765957447,1349.3267008385333,614.5216401022197,377636.84615392215,nuc
1549,1549,37,1199,1459,39,233.26756135471024,181.0184561040986,43,52,66,85,131,168,0.009090909090909,0.0363636363636363,0.2181818181818181,0.4272727272727272,1016.9029059730956,408.5740023875932,166932.71542701698,cyto
1550,1550,53,1636,1414,42,155.31934860081589,159.69694286288563,36,57,65,83,114,133,0.0,0.0588235294117647,0.2156862745098039,0.5490196078431373,1044.9435049847364,425.627217736014,181158.52847770025,nuc
1551,1551,31,1047,1151,64,21.7673311575566,12.906983958961645,25,44,63,71,107,116,0.0344827586206896,0.0689655172413793,0.3448275862068966,0.8275862068965517,1028.1508494950845,438.0432527887689,191881.89131376529,nuc
1552,1552,69,2167,2038,60,120.70086245717718,86.92848450896116,51,58,72,84,119,148,0.0,0.0232558139534883,0.2093023255813953,0.5116279069767442,1419.2774267090565,652.9919976045329,426398.5489355583,nuc
1553,1553,45,1623,1930,27,177.92873268792897,164.49466034729502,39,65,75,93,127,149,0.0,0.0634920634920634,0.1746031746031746,0.4603174603174603,1174.9655608513124,532.0902689306192,283120.05429065874,nuc
1554,1554,28,987,500,38,137.34931863222502,134.71287844970308,20,34,36,54,78,111,0.05,0.15,0.525,0.8,1227.3123459489154,615.2145387888551,378488.9287371836,nuc
1555,1555,29,911,2359,53,161.4327824971429,104.85182974495224,49,66,71,88,129,166,0.0,0.0212765957446808,0.202127659574468,0.4468085106382978,1433.3255308081953,648.9182300570728,421094.86930040416,nuc
1556,1556,52,1587,1099,34,118.34942925907072,114.2301815386024,41,60,68,82,139,162,0.0,0.0384615384615384,0.1923076923076923,0.3653846153846153,1038.089136134289,430.4536180079496,185290.31725613383,nuc
1557,1557,79,2474,983,66,48.240208101479965,40.21004406549444,24,43,56,60,90,116,0.0,0.074074074074074,0.3333333333333333,0.8148148148148148,1480.340082577282,624.3781869298102,389848.120313757,nuc
1558,1558,62,1888,2554,45,107.69514594525825,86.89857572085573,67,70,78,88,115,158,0.0,0.0,0.1702127659574468,0.574468085106383,1604.3923535987,717.180383563962,514347.7025689517,nuc
1559,1559,38,1211,1027,5,132.3281846502875,116.33800304347164,30,33,45,52,75,98,0.0,0.1428571428571428,0.5357142857142857,1.0714285714285714,1020.3363510458524,440.6643122666285,194185.03610542064,nuc
1560,1560,20,733,1216,11,199.22849264072812,221.7757460206068,37,48,55,58,83,120,0.0,0.0625,0.40625,0.75,1122.2936287365224,495.9628111173993,245979.11001147312,cyto
1561,1561,76,2403,722,81,56.369338679422754,114.49179848659624,22,39,51,74,104,146,0.0256410256410256,0.1025641025641025,0.3076923076923077,0.5641025641025641,1492.2747325622452,649.3769142101556,421690.37670910376,cyto
1562,1562,80,2463,575,52,96.1146108441932,124.88245510585452,62,69,101,116,152,180,0.0,0.0153846153846153,0.123076923076923,0.2769230769230769,1584.6192430712845,677.2182609223761,458624.57292672753,cyto
1563,1563,74,2423,2619,12,132.58423926643974,87.10420033725276,31,57,61,89,133,179,0.03125,0.078125,0.234375,0.4375,1886.4213537735925,770.491558018109,593657.2409771731,nuc
1564,1564,61,1919,1951,20,161.8207742960583,172.17714204862637,40,55,60,78,115,146,0.0,0.0535714285714285,0.2678571428571428,0.5178571428571429,1269.400650309576,589.1572437132212,347106.2578197599,cyto
1565,1565,41,1480,459,16,101.95525991933144,97.48170790827756,44,50,50,59,77,97,0.0,0.04,0.52,1.12,1225.6543467217994,603.1540185489515,363794.770091749,nuc
1566,1566,29,1177,2624,118,216.32389820131257,271.5596523997264,49,60,82,113,198,274,0.0106382978723404,0.0319148936170212,0.1489361702127659,0.2659574468085106,1580.55387947919,685.500464218832,469910.88644423423,cyto
1567,1567,72,2470,2350,4,169.5521598405638,204.1016504891791,43,57,71,87,119,148,0.0,0.0377358490566037,0.2075471698113207,0.5094339622641509,1748.9540312853123,744.5055558162952,554288.5226413307,cyto
1568,1568,15,220,1622,1,192.6758256091361,187.64809205403023,21,29,46,61,83,108,0.0333333333333333,0.1,0.4666666666666667,0.9333333333333332,1450.4234096395012,612.545984931466,375212.5836556598,cyto
1569,1569,34,1164,975,52,80.42881585805581,72.78503556288122,30,38,58,80,115,145,0.0142857142857142,0.1142857142857142,0.2571428571428571,0.5428571428571428,1033.056391821912,458.3808528571611,210113.00626605836,nuc
1570,1570,23,808,2345,45,126.78364772508456,131.98675579581518,48,65,81,113,152,191,0.0144927536231884,0.036231884057971,0.144927536231884,0.2971014492753623,1453.0602352928977,655.0371788348756,429073.7056559528,nuc
1571,1571,80,2566,627,74,144.42868741040402,10.459245338655805,46,57,61,85,126,172,0.0307692307692307,0.0307692307692307,0.2307692307692307,0.4923076923076923,1638.0730368740342,679.221256628894,461341.515456534,nuc
1572,1572,25,736,1765,83,102.91726023489235,80.9531271957773,49,61,74,97,139,163,0.0,0.0181818181818181,0.2,0.3636363636363636,1205.2114086336535,523.7255245468314,274288.42506185366,nuc
1573,1573,44,1610,54,18,200.38367874357857,186.3064784849353,30,37,44,56,86,118,0.0204081632653061,0.1224489795918367,0.4489795918367347,0.7755102040816326,1507.1948776645586,697.8426439571492,486984.3557251045,cyto
1574,1574,59,1869,139,19,83.36866278590786,84.24163019118149,33,57,57,75,105,130,0.0,0.09375,0.3125,0.53125,1512.265674065896,697.8640686694777,487014.2583399175,nuc
1575,1575,66,2164,1658,33,135.33671993389476,156.84641602081587,42,54,66,76,116,138,0.0196078431372549,0.0392156862745098,0.2745098039215686,0.5882352941176471,1295.993735190469,573.3125279300093,328687.2546814977,cyto
1576,1576,35,1219,266,80,85.37874603920099,101.25897548116671,35,37,51,62,104,129,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.5882352941176471,1333.8423033539743,654.0342956135672,427760.8598387351,nuc
1577,1577,16,368,2355,48,75.34019517242172,46.11649862761139,46,49,56,74,114,152,0.0,0.0392156862745098,0.2745098039215686,0.5490196078431373,1653.4851983192448,686.805241537188,471701.4398029551,nuc
1578,1578,55,1722,248,3,57.58009763240637,56.60789079029736,25,32,37,47,79,100,0.03125,0.15625,0.5,1.21875,1394.8052772418823,671.0669742484966,450330.8839270324,nuc
1579,1579,26,879,877,95,156.430317512352,113.4552858911874,52,65,81,109,143,167,0.0,0.0142857142857142,0.1428571428571428,0.3285714285714285,1111.9777086551007,530.3942466739923,281318.0569048718,nuc
1580,1580,14,576,877,1,168.6217493528587,210.31331132392455,36,44,52,67,103,135,0.0289855072463768,0.0869565217391304,0.3478260869565217,0.6521739130434783,1232.8583112137514,597.303735242398,356771.75213452074,cyto
1581,1581,29,1047,2414,66,44.228714901292896,54.74473408023463,66,72,91,121,163,201,0.0,0.0,0.1170212765957446,0.2446808510638297,1442.197764121073,651.1751168097699,424029.0327522175,nuc
1582,1582,60,1956,2099,23,109.87956020849128,107.05506762617284,62,71,80,96,125,153,0.0,0.0,0.1568627450980392,0.4705882352941176,1349.7053967840811,633.545108902949,401379.40501484944,nuc
1583,1583,65,1968,860,12,212.36708719447984,203.8610957908668,44,56,63,73,112,146,0.0,0.0294117647058823,0.3235294117647059,0.5588235294117647,1209.3627957791289,543.9212504492468,295850.3266902723,cyto
1584,1584,52,1574,1230,4,166.84113524650073,169.99166705112543,37,52,53,68,87,108,0.0,0.0961538461538461,0.4038461538461538,0.8461538461538461,1025.5145510724751,415.5256080603239,172661.53095390188,cyto
1585,1585,37,1066,1494,12,204.33486309157263,179.44064557873548,48,68,85,110,160,201,0.009090909090909,0.0363636363636363,0.1181818181818181,0.3,1041.091731108956,424.595004019955,180280.91743870563,cyto
1586,1586,30,1191,1295,8,216.17869125718047,187.1672557401785,27,36,48,66,104,130,0.0149253731343283,0.1044776119402985,0.373134328358209,0.6417910447761194,1004.4102330702664,405.2892631934375,164259.38685987945,cyto
1587,1587,51,1600,2546,43,135.2675991161729,204.35566395799495,50,67,72,85,120,175,0.0,0.0392156862745098,0.2352941176470588,0.5098039215686274,1533.8139381611793,686.3455384676705,471070.1981744765,cyto
1588,1588,43,1225,1399,11,202.09978290987783,203.7557455743436,31,38,55,72,102,122,0.0133333333333333,0.1066666666666666,0.3066666666666666,0.7333333333333333,1007.8079613229404,403.19240036218986,162564.11170982438,cyto
1589,1589,43,1471,1531,55,100.39518142243378,100.7795328582494,37,50,66,85,126,164,0.0,0.0533333333333333,0.2,0.4533333333333333,1031.8447373361369,418.1436011694299,174844.07119893926,nuc
1590,1590,24,617,155,17,98.99075782381746,140.45083032521688,42,52,62,84,106,129,0.0,0.048780487804878,0.2195121951219512,0.6341463414634146,1546.371206348463,733.5198647686965,538051.3920102868,cyto
1591,1591,51,1447,2325,21,158.71609161864015,198.2624870965196,28,34,59,83,132,156,0.0,0.1176470588235294,0.2156862745098039,0.4705882352941176,1363.564626768789,627.3960344914108,393625.7840955475,cyto
1592,1592,32,990,728,89,118.45302570662452,101.63506805669373,40,45,63,78,114,141,0.0,0.0588235294117647,0.2794117647058823,0.5441176470588235,1127.8775277008822,551.5975026526087,304259.80493259465,nuc
1593,1593,44,1370,207,56,106.1344569854876,128.6570186468846,33,42,64,83,109,140,0.0,0.0816326530612244,0.2448979591836734,0.5510204081632653,1371.3093625065385,665.3448717882089,442683.7984148681,cyto
1594,1594,36,882,2130,28,263.00552184057057,281.3456939118625,30,41,69,80,107,140,0.0,0.0851063829787234,0.2553191489361702,0.6170212765957447,1308.0899249505392,591.4061751652787,349761.2640236243,cyto
1595,1595,37,1022,1778,54,150.23098511691242,205.75227991855667,41,58,73,110,172,239,0.0,0.0454545454545454,0.1727272727272727,0.3181818181818182,1121.6888787585942,478.7356447716587,229187.8175749358,cyto
1596,1596,65,2238,1000,73,137.26694094684103,172.34945385352356,48,85,87,97,144,177,0.0,0.0294117647058823,0.088235294117647,0.4117647058823529,1323.0149803104125,575.8042615714965,331550.5476438963,cyto
