,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
143,143,11,496,1312,40,89.52055763655595,112.0594061739369,30,30,36,62,123,157,0.0,0.1666666666666666,0.3333333333333333,0.4583333333333333,1242.3850128117506,542.6507113610229,294469.7945406242,nuc
144,144,36,1681,2379,156,51.1296793347404,71.77929399666041,54,63,97,119,173,195,0.0,0.03125,0.125,0.25,1479.1832392147537,618.8985080564736,383035.36327452894,nuc
145,145,22,1129,471,25,198.877004738302,98.9947384670417,40,54,79,97,143,193,0.0,0.0555555555555555,0.1666666666666666,0.3888888888888889,1183.0470962876852,573.4000895105237,328787.6626506766,nuc
146,146,27,1196,2005,56,201.520638844133,193.78940520573732,38,52,60,72,131,186,0.0,0.0588235294117647,0.2941176470588235,0.4705882352941176,1218.0779615768236,516.0719757587007,266330.28416348895,nuc
147,147,25,972,1129,18,192.23764645452,191.7697788160534,37,63,72,93,123,149,0.0,0.0588235294117647,0.2058823529411764,0.4705882352941176,1035.469408593832,435.6423830467568,189784.2859066572,cyto
148,148,44,1665,1918,11,282.74032720450987,235.48211904090948,54,63,96,124,205,244,0.0,0.0204081632653061,0.1020408163265306,0.2244897959183673,1201.9930950427918,511.7778744238959,261916.592749841,nuc
149,149,24,1258,1405,15,311.6578159907996,305.15201812595785,37,66,69,90,140,171,0.0,0.064516129032258,0.2258064516129032,0.4193548387096774,1005.6213692977489,382.4614322177044,146276.7471340177,cyto
150,150,18,913,841,5,123.34971059848968,115.20787801195196,33,48,49,63,103,165,0.0,0.0681818181818181,0.3636363636363636,0.5227272727272727,1092.43120611044,502.758457547656,252766.06663569817,nuc
151,151,21,1158,1865,1,365.8426357483111,352.4243418649442,67,81,111,142,194,248,0.0,0.0178571428571428,0.0892857142857142,0.1964285714285714,1155.6178886162943,477.01323973197634,227541.63087959596,cyto
152,152,9,549,1828,23,275.9219128099214,136.99124073904568,42,88,93,117,208,252,0.0357142857142857,0.0357142857142857,0.0892857142857142,0.25,1329.822467289319,583.947756150178,340994.98191282764,cyto
153,153,47,2144,1259,16,222.63590571949453,220.7777120680221,32,32,50,63,83,101,0.0,0.1,0.4,1.3,1202.3583821139284,566.2801351408895,320673.1914551841,nuc
154,154,13,611,2624,77,135.71148074287365,20.20192582052124,40,55,61,71,99,135,0.0,0.08,0.32,0.68,1762.9405669396538,710.3695483701174,504624.8952515646,nuc
155,155,11,515,1056,24,199.3566315484267,178.85737884351974,56,58,58,73,102,150,0.0,0.0,0.2916666666666667,0.5,1233.1264281647095,552.9511778408764,305755.0050756126,nuc
156,156,23,933,1178,11,159.4348649535894,159.29143036624998,63,68,79,85,127,159,0.0,0.037037037037037,0.1851851851851851,0.4074074074074074,1046.5509438291078,436.0032250540288,190098.8122575141,nuc
157,157,42,1729,509,47,112.35407467389054,95.37636761056348,52,86,99,114,144,184,0.0,0.032258064516129,0.0806451612903225,0.2903225806451613,1175.5759987744298,630.7537667213528,397850.3142331748,nuc
158,158,14,847,567,11,240.34394738813256,144.48537571146517,49,74,108,140,195,228,0.0,0.0476190476190476,0.119047619047619,0.1666666666666666,1210.7485606243283,570.6825313035255,325678.5515349994,cyto
159,159,62,2212,2587,11,272.86197668461966,293.0196866824018,34,38,41,67,100,142,0.0,0.1176470588235294,0.2941176470588235,0.6470588235294118,1811.66811282823,676.8039030040005,458063.5231214486,cyto
160,160,44,2050,1953,77,106.90020928830327,157.10960565930685,37,68,110,146,198,228,0.0,0.0612244897959183,0.1020408163265306,0.2040816326530612,1346.8309656980373,584.4432222852216,341573.88007513294,nuc
161,161,61,2618,1410,108,141.41505768632445,155.72614859442345,45,55,80,146,170,201,0.0,0.0285714285714285,0.1714285714285714,0.1714285714285714,1532.9403945535057,661.6634691288457,437798.5463796189,cyto
162,162,55,2232,1239,34,140.0273919716187,132.57722693024112,32,47,53,67,92,122,0.0,0.0769230769230769,0.3846153846153846,0.7307692307692307,1250.328051458575,592.7683354160423,351374.2994719056,nuc
163,163,52,2224,782,33,187.09987512220223,167.3065689007893,80,102,131,168,230,266,0.0,0.0,0.0634920634920634,0.1111111111111111,1287.9902218199172,660.3679628866722,436085.8464070933,nuc
164,164,26,1155,862,13,196.02928560313865,195.86692393440177,34,57,59,73,111,140,0.0,0.064516129032258,0.2580645161290322,0.6129032258064516,1030.510645218054,469.6155006611663,220538.71846123785,cyto
165,165,51,2154,1579,11,150.33881715948775,153.2961032126554,40,62,65,89,147,177,0.0,0.0555555555555555,0.2222222222222222,0.3888888888888889,1260.2554502361045,565.3987789678353,319675.779258319,nuc
166,166,24,1206,1462,71,234.68560885317405,228.275019546442,29,52,55,78,134,179,0.0,0.064516129032258,0.2580645161290322,0.3870967741935484,1020.769366893732,388.30297470036913,150779.20016115552,nuc
167,167,52,2190,814,21,203.1003141842448,175.97089340347898,58,108,137,165,227,262,0.0158730158730158,0.0317460317460317,0.0634920634920634,0.1269841269841269,1260.9563336146307,647.111362559834,418753.1155540449,nuc
168,168,6,188,1662,12,99.51885426390588,104.52970137415714,46,52,52,114,151,167,0.0,0.0,0.1666666666666666,0.25,1494.1733852376124,636.5357423525322,405177.75129228935,cyto
169,169,5,181,831,103,73.37646941439498,76.6907045047247,62,73,88,111,149,172,0.0,0.0,0.1290322580645161,0.2903225806451613,1482.1511318987425,646.8408938390437,418403.141942493,nuc
170,170,12,507,831,27,99.45110451518148,123.10339430344844,22,22,35,45,89,123,0.0,0.2,0.4,0.7,1274.7515421337864,583.5890256935968,340576.1509100016,cyto
171,171,57,2434,396,209,35.02239871527035,106.8626378824882,32,43,62,95,171,239,0.0,0.0975609756097561,0.1951219512195122,0.2682926829268293,1561.375442224197,750.1781891448678,562767.3154686731,nuc
172,172,55,2274,1275,13,161.07815756765766,166.75685260410918,34,39,44,73,111,141,0.0,0.1153846153846153,0.3076923076923077,0.5384615384615384,1277.803979833503,600.9229890132284,361108.43872459256,nuc
173,173,29,1259,2508,79,95.92412551756875,128.547856715715,47,55,60,68,120,146,0.0,0.0,0.25,0.5,1539.8494275618968,636.3088465001138,404888.94813430536,cyto
174,174,21,1106,1926,52,285.68756382290024,272.7072987482806,62,70,77,109,176,241,0.0,0.0178571428571428,0.1607142857142857,0.2857142857142857,1190.0991522501088,500.3446104988381,250344.729255234,nuc
175,175,18,649,777,22,163.19079803344744,168.2943601776654,52,66,85,129,161,197,0.0,0.0454545454545454,0.1363636363636363,0.2045454545454545,1215.5821775177978,562.8216098993988,316768.1645697511,cyto
176,176,46,2176,1612,8,219.51258109953605,225.31629944208456,33,68,69,137,175,217,0.0,0.09375,0.15625,0.1875,1280.950561579357,572.7181801639649,328006.11389032373,cyto
177,177,44,1707,1964,53,244.3607017649272,201.7546952860655,61,66,89,144,195,240,0.0,0.0204081632653061,0.1224489795918367,0.2040816326530612,1233.6981072192607,529.0326493515306,279875.5440798996,nuc
178,178,10,628,486,1,174.84694738661526,203.139540226639,56,73,96,118,170,218,0.0,0.0,0.1111111111111111,0.25,1337.585281344342,615.8943797192071,379325.8869697069,cyto
179,179,27,1316,2327,51,150.5542404515636,159.52563586746044,75,86,114,131,160,199,0.0,0.0,0.0588235294117647,0.1764705882352941,1406.9088530967551,598.3952466879991,358076.8712587913,nuc
180,180,24,952,1841,14,233.79465584865147,241.48309737678727,34,43,61,104,136,179,0.0,0.0967741935483871,0.1935483870967742,0.3548387096774194,1184.1059495786365,498.01207747517935,248016.02931114403,cyto
181,181,9,510,1906,95,198.5445059826749,90.92474405900444,39,83,96,130,198,240,0.0,0.0535714285714285,0.0892857142857142,0.1964285714285714,1379.4268996807205,608.5503225062431,370333.4950224525,nuc
182,182,18,707,759,54,105.63322114912744,111.73181542569408,35,58,76,108,152,184,0.0,0.0681818181818181,0.1818181818181818,0.2954545454545454,1194.0667897196977,555.1607186182049,308203.4234966816,nuc
183,183,27,1154,1976,13,248.98509984522445,241.6616300739977,36,51,52,70,133,178,0.0,0.0588235294117647,0.3235294117647059,0.4411764705882353,1207.7317133566278,510.6301440214143,260743.14398333023,nuc
184,184,27,1512,2226,14,216.92763106768044,219.2994008852469,31,34,44,69,115,155,0.0,0.1176470588235294,0.3529411764705882,0.5,1348.9900965769457,577.8704441191281,333934.25018643844,nuc
185,185,18,796,951,3,181.5863907333407,175.4319911674855,46,73,90,104,161,185,0.0,0.0454545454545454,0.1136363636363636,0.3409090909090909,1112.0979595567933,500.99140996414695,250992.39285786395,nuc
186,186,56,2412,2162,75,96.91689089353926,137.66238878062003,30,106,127,143,191,215,0.0,0.0555555555555555,0.0555555555555555,0.1111111111111111,1649.4391199364568,655.3668500410405,429505.7081327156,nuc
187,187,26,1090,558,11,145.76085395509233,146.45647121779393,45,54,55,86,126,166,0.0,0.0,0.2258064516129032,0.4838709677419355,1147.9472945600298,552.4340545255524,305183.3845995409,nuc
188,188,50,1934,2473,71,126.68248810336536,161.03810676773176,72,103,109,123,165,181,0.0,0.0,0.074074074074074,0.2222222222222222,1616.1162439622544,649.8387653906071,422290.4210043885,cyto
189,189,24,1222,1410,30,283.1806252016109,276.3727273987801,37,46,55,88,127,170,0.0,0.0967741935483871,0.2258064516129032,0.4516129032258064,1009.3477183199392,384.44340239271344,147796.7296432858,nuc
190,190,24,1276,1493,31,273.86723319165145,268.80153077854106,58,66,67,86,139,183,0.0,0.032258064516129,0.2258064516129032,0.4516129032258064,1021.8825782330846,387.880981806452,150451.65604713713,nuc
191,191,32,1586,728,15,144.2586814233519,144.897456463407,34,49,54,75,96,116,0.0,0.05,0.3,0.75,1065.3649623865515,537.4608209536889,288864.1340602132,nuc
192,192,9,274,2085,186,101.50743511552594,252.50677953345084,50,88,117,149,201,239,0.0,0.0357142857142857,0.0892857142857142,0.1607142857142857,1590.7016517022917,683.4244135711905,467068.9290651257,cyto
193,193,16,751,2588,7,253.72995819683956,188.20909220638168,30,32,56,71,108,186,0.0,0.1379310344827586,0.3448275862068966,0.5172413793103449,1688.7331426376277,690.3533642864027,476587.7675815546,cyto
194,194,13,745,2617,21,264.02262337090707,135.86702606344508,30,37,49,59,105,189,0.0,0.12,0.32,0.56,1712.7566360621945,694.2802578391231,482025.0764251593,cyto
195,195,21,845,2164,143,77.50873777628945,110.53619934927882,76,92,120,156,223,280,0.0,0.0,0.0535714285714285,0.1607142857142857,1374.3447570374992,599.5920855141717,359510.6690112338,nuc
196,196,38,1682,1032,103,42.10836445432054,49.37389893791239,82,87,95,106,152,176,0.0,0.04,0.04,0.32,1025.0473085652793,469.98331108508063,220884.3126984957,nuc
197,197,32,1533,877,14,191.5026822850294,191.83711357334093,33,42,55,80,110,147,0.0,0.05,0.25,0.5,1020.8036755748648,482.77231066777983,233069.1039475073,nuc
198,198,5,259,719,57,154.16065168780403,149.41930553938747,31,35,50,58,81,131,0.0,0.1290322580645161,0.4838709677419355,0.6451612903225806,1457.4949121926988,645.414291607207,416559.60781083285,nuc
199,199,27,1205,1986,34,213.80871401600328,205.7163796635007,49,53,66,92,150,183,0.0,0.0294117647058823,0.2058823529411764,0.4411764705882353,1207.5760697313422,509.8348527181808,259931.57704616903,nuc
200,200,14,813,601,6,258.56341814069737,114.08249864045725,49,74,88,112,186,216,0.0,0.0476190476190476,0.1428571428571428,0.2619047619047619,1208.1985225494543,568.3632134902487,323036.74244896194,cyto
201,201,55,2254,1154,107,58.69264987926158,45.174505244020985,33,35,54,86,99,119,0.0,0.1153846153846153,0.2307692307692307,0.7692307692307693,1261.3186482971278,606.6967522517218,368080.9491927871,nuc
202,202,27,1434,2296,19,178.59032313866757,184.8265903568808,32,50,53,87,118,173,0.0,0.0588235294117647,0.2352941176470588,0.5588235294117647,1388.370431391894,592.209488719401,350712.0785292943,nuc
203,203,55,2181,1226,26,161.1343026382297,140.0863127378227,44,50,53,76,103,134,0.0,0.0384615384615384,0.2692307692307692,0.7307692307692307,1220.5942323359584,579.7733177299035,336137.09995153965,nuc
204,204,30,1361,973,50,40.83467839573646,42.86417414851277,27,39,47,54,73,111,0.0,0.125,0.5,0.875,994.0578953240876,439.0235635835476,192741.6893815973,nuc
205,205,55,2312,1079,105,39.1813587091373,61.73239421463129,35,38,64,95,123,169,0.0,0.1153846153846153,0.2307692307692307,0.4615384615384615,1299.4194825796892,629.2990552199827,396017.3009007629,nuc
206,206,27,1486,2212,21,188.60705416213864,190.646140877362,30,50,54,77,99,155,0.0,0.088235294117647,0.2647058823529412,0.6176470588235294,1337.4715152302942,573.316390732751,328691.6838828284,nuc
207,207,1,160,2572,134,138.66704059448193,98.37819964682572,57,104,123,127,150,184,0.0,0.037037037037037,0.074074074074074,0.1481481481481481,1942.6542349892356,746.2218711656335,556847.0810059394,cyto
208,208,23,1170,1385,14,160.7077194403148,160.9392084707561,58,65,72,85,118,140,0.0,0.037037037037037,0.2222222222222222,0.5185185185185185,1011.1336521699216,387.845920798845,150424.45828030392,nuc
209,209,14,608,259,2,158.5008261795428,327.19152940221016,43,73,88,118,170,221,0.0238095238095238,0.0476190476190476,0.1428571428571428,0.2619047619047619,1469.5468959322534,651.3330764591343,424234.7764897205,cyto
210,210,33,1586,358,117,164.9182673719423,123.87144807510325,77,93,96,113,156,200,0.0,0.0327868852459016,0.0655737704918032,0.2786885245901639,1231.3237362487475,641.3795856283148,411367.7728607488,nuc
211,211,16,581,2514,20,129.17126442963317,161.41364206263898,62,69,77,97,123,158,0.0,0.0,0.1724137931034483,0.4137931034482758,1693.546596320875,702.0535024823728,492879.1203477671,cyto
212,212,22,972,509,76,240.6121193062777,62.82829429996975,73,106,120,133,173,210,0.0,0.0277777777777777,0.0555555555555555,0.1666666666666666,1199.1562547610465,570.5488552933056,325525.9962765014,nuc
213,213,5,379,995,27,184.1923474205319,182.32223806961585,39,95,98,118,159,202,0.0,0.064516129032258,0.0967741935483871,0.2903225806451613,1320.1632716974502,592.1387218657475,350628.265932801,cyto
214,214,22,1159,427,37,173.73722238649725,144.17447338350198,32,64,67,104,168,196,0.0,0.0555555555555555,0.1666666666666666,0.2777777777777778,1201.43017739689,584.2728700091379,341374.786628715,nuc
215,215,42,1922,536,49,104.59818098817664,99.78527928116937,22,31,38,52,78,105,0.0483870967741935,0.1774193548387097,0.532258064516129,0.8548387096774194,1219.2862429485722,665.5327767569265,442933.87693778495,nuc
216,216,30,1342,1015,7,86.56420295134326,88.60820856507111,39,47,50,66,86,105,0.0,0.0625,0.3125,1.0625,988.9764344379336,427.90837775174913,183105.57975013365,cyto
217,217,3,65,558,66,259.7833406083344,52.66051912830807,72,114,147,181,237,272,0.0,0.0,0.0638297872340425,0.1276595744680851,1650.6918476938088,679.4798591996623,461692.8790579929,nuc
218,218,42,1964,540,7,142.8071566469286,141.9742447530656,22,29,39,49,73,101,0.032258064516129,0.1774193548387097,0.5483870967741935,0.8870967741935484,1233.7825800007147,672.7515621736765,452594.66440712207,nuc
219,219,24,1131,1820,39,219.99672127481227,226.05159783703263,53,73,81,118,165,186,0.0,0.032258064516129,0.1290322580645161,0.2580645161290322,1140.2978249767384,466.36151118338057,217493.0591132464,nuc
220,220,43,1770,15,214,114.07982392663448,143.75719681055895,27,38,41,73,147,213,0.037037037037037,0.1481481481481481,0.2592592592592592,0.4444444444444444,1499.1902853833485,718.422459916347,516130.8309122552,cyto
221,221,33,1492,162,71,125.06323543957129,265.03429270095063,77,84,109,136,189,240,0.0,0.0327868852459016,0.0655737704918032,0.180327868852459,1350.4411213650585,666.4492835994478,444154.6476102171,cyto
222,222,1,84,2289,78,155.41243885776117,267.5365023907973,93,95,124,136,177,212,0.0,0.0,0.037037037037037,0.1481481481481481,1817.2317575994743,727.9298170740681,529881.8185854862,cyto
223,223,19,1132,2625,56,148.34924426693405,172.4327232323876,16,16,16,68,78,78,0.2,0.2,0.8,1.6,1640.7997385529825,659.5295781015841,434979.2643908535,cyto
224,224,57,2194,387,20,250.255278271159,140.36183520565453,40,63,72,108,139,177,0.024390243902439,0.073170731707317,0.1951219512195122,0.3902439024390244,1418.6323684977,731.562449297989,535183.6172228728,cyto
225,225,9,324,2221,56,214.3641205730908,354.1456114378398,83,99,126,151,210,254,0.0,0.0,0.0357142857142857,0.1428571428571428,1631.5574034981107,695.948283503623,484344.01331163925,cyto
226,226,52,2142,657,149,38.92803557582399,26.44279098538536,64,80,85,126,155,181,0.0,0.0476190476190476,0.1111111111111111,0.2222222222222222,1275.8252071610789,674.4596858932164,454895.86789517605,nuc
227,227,50,1884,2599,7,257.43547820387494,295.36355325294534,34,41,58,98,153,205,0.0,0.074074074074074,0.1851851851851851,0.3333333333333333,1694.300615079315,661.4615686529149,437531.4068047748,cyto
228,228,55,2297,1255,39,139.20280025429767,151.09857250522808,30,31,46,62,114,134,0.0,0.1153846153846153,0.3461538461538461,0.6153846153846154,1290.6097700816997,608.3398796332455,370077.4091521916,nuc
229,229,29,1199,2616,12,176.53514336140017,206.2889665360293,15,26,33,55,82,171,0.05,0.2,0.45,0.6,1627.5515212524897,655.5550175525209,429752.3810382859,cyto
230,230,57,2330,498,65,176.70928879034307,134.88802139579954,87,90,111,124,150,194,0.0,0.0,0.048780487804878,0.2195121951219512,1447.4177363851052,728.1989402918463,530273.6966421679,nuc
231,231,57,2195,368,14,248.08809679206928,137.40386243072717,42,50,61,88,142,181,0.024390243902439,0.024390243902439,0.2195121951219512,0.3658536585365853,1429.1374440626755,734.2578609847031,539134.6064178316,nuc
232,232,62,2183,2615,1,309.49885470384487,326.2248728934202,20,29,41,54,105,146,0.0588235294117647,0.1176470588235294,0.4117647058823529,0.5882352941176471,1818.978118871368,677.4552532615255,458945.62017163774,nuc
233,233,57,2467,438,179,79.54209944452127,154.09277428409425,55,73,94,109,172,244,0.0,0.024390243902439,0.1463414634146341,0.2926829268292683,1564.7224124998768,746.9256162965237,557897.8762799418,cyto
234,234,20,819,980,25,165.16946937945147,163.879220670162,32,38,79,87,114,132,0.0,0.1,0.15,0.55,1098.8675318938588,490.7048053497743,240791.20599335988,nuc
235,235,42,1708,462,39,129.1279534725667,131.9309275039709,42,59,78,102,156,194,0.0161290322580645,0.0483870967741935,0.1612903225806451,0.3225806451612903,1193.976357669197,638.5279619901615,407717.9582433092,nuc
