,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2469,2469,35,1956,1861,55,158.79631260477515,175.87057197259855,34,50,56,72,114,150,0.0096153846153846,0.0769230769230769,0.2692307692307692,0.5096153846153846,1224.0449897840151,595.4834803799846,354600.5754054596,nuc
2470,2470,19,853,1453,31,333.17903621342856,330.6257467017123,49,70,85,123,184,241,0.0039682539682539,0.0317460317460317,0.1269841269841269,0.242063492063492,1009.2432957539868,441.47915013992025,194903.84000826624,cyto
2471,2471,6,164,1296,32,130.34428783091568,109.82132724757412,62,66,86,107,142,162,0.0,0.0288461538461538,0.1346153846153846,0.3269230769230769,1329.2167493339016,646.590636835291,418079.4516430672,nuc
2472,2472,19,820,1391,27,312.93201090918154,312.68217894130134,57,79,95,121,179,239,0.0039682539682539,0.0238095238095238,0.1031746031746031,0.246031746031746,1015.5943967648492,453.3701889923344,205544.52826694504,nuc
2473,2473,13,405,2625,66,266.78696395124166,284.40278034954923,44,66,91,119,175,224,0.0112359550561797,0.0337078651685393,0.1235955056179775,0.2808988764044944,1659.3406545601658,660.2704692804155,435957.09260378,cyto
2474,2474,39,2055,1246,7,355.6089635372952,329.7231370543728,62,90,102,141,212,265,0.0,0.0133928571428571,0.0848214285714285,0.1875,1248.5803641420257,532.4166885256383,283467.53022060654,cyto
2475,2475,5,113,1016,69,140.33034948242883,136.086071649824,47,66,78,101,151,188,0.0,0.0283018867924528,0.1509433962264151,0.330188679245283,1405.1643637126665,681.6875790652794,464697.9554518815,nuc
2476,2476,11,674,1270,53,175.16821018553253,194.0214951824209,46,72,82,109,151,187,0.0123456790123456,0.037037037037037,0.1419753086419753,0.3086419753086419,1063.4588259980696,510.0451798003031,260146.08543752352,nuc
2477,2477,35,1998,1585,73,123.710907252933,109.87641979499156,65,77,101,114,165,196,0.0,0.0096153846153846,0.1153846153846153,0.2692307692307692,1202.243879830574,550.3884025551185,302927.39366717526,nuc
2478,2478,12,690,630,120,142.18894691424305,141.69528420079286,97,135,164,213,300,300,0.0,0.0042462845010615,0.0403397027600849,0.0828025477707006,1253.5025364328226,632.1779849931073,399649.0047099454,nuc
2479,2479,8,396,1038,51,143.47973206056992,138.98058688508883,40,62,75,98,140,177,0.0070921985815602,0.0567375886524822,0.1843971631205673,0.3546099290780142,1223.367246464016,622.8917057655019,387994.0771114565,nuc
2480,2480,40,2050,2139,217,81.29311531100974,64.83142688685952,99,133,157,189,244,279,0.0,0.0034602076124567,0.0311418685121107,0.0761245674740484,1367.1049711329083,677.4736133959939,458970.4968478246,nuc
2481,2481,37,1917,2551,72,165.498521906006,108.1661917539011,34,48,62,77,120,157,0.0120481927710843,0.072289156626506,0.3012048192771084,0.5060240963855421,1542.7245183428251,711.4847779146265,506210.5892042254,nuc
2482,2482,40,2325,1994,2,288.273081945636,303.2898764548347,66,94,115,149,216,270,0.0034602076124567,0.0103806228373702,0.0795847750865051,0.1626297577854671,1475.0517017702468,710.3335568563778,504573.7619962328,cyto
2483,2483,31,1638,557,67,154.33512733170755,193.0362318198725,33,54,67,90,133,169,0.0,0.064516129032258,0.1935483870967742,0.4516129032258064,1310.07045943749,546.9247090978259,299126.6374217416,nuc
2484,2484,7,42,1628,23,152.11631404318135,187.98958716781192,32,50,66,86,124,159,0.0229885057471264,0.0689655172413793,0.2298850574712643,0.4597701149425287,1432.5578602596192,657.2075049748364,431921.7045952496,cyto
2485,2485,9,551,2283,32,144.6167006759965,125.52119460956504,57,88,105,133,175,214,0.0092592592592592,0.037037037037037,0.074074074074074,0.2037037037037037,1374.1982114947357,615.459471882318,378790.36152966175,nuc
2486,2486,21,1193,1733,98,119.04600943028906,142.09225173901063,55,75,89,126,181,221,0.0,0.0132450331125827,0.1258278145695364,0.2317880794701986,1010.7178066049956,409.97296165894863,168077.82929140978,nuc
2487,2487,36,1823,323,119,106.70988637785608,152.06208892350716,47,58,64,95,129,147,0.0,0.04,0.2,0.44,1521.5616786591709,593.2824471256255,351984.06206737057,cyto
2488,2488,44,2478,1983,88,74.15208328020783,78.38550661861147,45,63,73,92,139,167,0.0,0.0472440944881889,0.1811023622047244,0.3779527559055118,1580.7281206601515,731.8446949373615,535596.6575079598,nuc
2489,2489,4,319,164,72,137.80746588104878,144.88843508760917,40,47,63,83,113,143,0.0,0.0515463917525773,0.2371134020618556,0.5463917525773195,1690.896258875606,762.0121372501635,580662.4973165621,nuc
2490,2490,12,672,400,187,123.39223449193254,124.34201176571683,96,136,161,208,300,300,0.0,0.0063694267515923,0.0297239915074309,0.0828025477707006,1392.3499737046602,682.3653128503393,465622.4201813414,nuc
2491,2491,17,1009,813,125,93.15568235541096,100.78252876143334,40,64,76,106,153,187,0.010752688172043,0.053763440860215,0.1666666666666666,0.3010752688172043,1104.2671817666237,520.7332845943405,271163.1536844104,nuc
2492,2492,40,1976,2133,157,148.73010389643136,128.6057479301113,80,110,134,174,232,279,0.0,0.0103806228373702,0.0519031141868512,0.1245674740484429,1328.3754001221118,659.5064250965148,434948.72474358487,nuc
2493,2493,30,1789,2025,58,155.96480859294343,143.07411498119154,55,74,89,115,171,209,0.0,0.0327868852459016,0.1311475409836065,0.2786885245901639,1206.4719470633338,588.941790419299,346852.43250228954,nuc
2494,2494,39,1900,1082,36,342.2972971248433,260.95155136349194,66,108,132,165,233,282,0.0044642857142857,0.0178571428571428,0.0625,0.1205357142857142,1200.7415451102663,493.3801819010041,243424.00389266785,nuc
2495,2495,29,1716,13,24,191.5073180893139,204.49832930365264,41,48,63,82,122,144,0.0,0.024390243902439,0.2439024390243902,0.4878048780487805,1708.6717367692866,632.7590148202131,400383.9708362466,cyto
2496,2496,22,1048,1974,22,186.5740367673614,199.3976189833319,39,61,79,95,137,169,0.010204081632653,0.0510204081632653,0.1836734693877551,0.3775510204081632,1092.5570877403368,480.6963010197909,231068.93381410936,cyto
2497,2497,19,866,1249,135,205.33910324947817,209.60470465528007,65,94,113,143,203,243,0.0039682539682539,0.0119047619047619,0.0634920634920634,0.1706349206349206,1013.0080448791356,452.5922415392601,204839.73710153197,nuc
2498,2498,24,1143,562,30,271.19397455182815,207.68793195117303,54,77,93,124,175,209,0.0,0.0220588235294117,0.1176470588235294,0.2352941176470588,1224.7155322832823,567.5537758502436,322117.2884818685,nuc
2499,2499,13,500,2423,17,144.05432687576427,142.8992479148486,53,77,89,119,158,181,0.0,0.0224719101123595,0.1011235955056179,0.2808988764044944,1480.3485618512386,638.2873144605347,407410.6958012416,nuc
2500,2500,8,348,1134,119,42.12399406173573,38.42083318455523,50,76,82,105,144,175,0.0070921985815602,0.0212765957446808,0.1276595744680851,0.3475177304964539,1230.7288364272652,621.6432737127731,386440.35975233366,nuc
2501,2501,21,1362,1701,27,246.07300985087767,256.8019065607164,44,68,81,104,170,215,0.0,0.0397350993377483,0.1456953642384106,0.2847682119205298,1013.587617643282,409.7431129045766,167889.4185727326,cyto
2502,2502,18,1156,197,47,94.51384192434392,93.72262027680082,32,52,52,55,81,97,0.0,0.0833333333333333,0.4166666666666667,1.0833333333333333,1471.5431158759702,641.8300426102063,411945.8035970192,nuc
2503,2503,24,1356,608,5,214.67698073425765,190.014490847097,41,67,91,117,179,218,0.0073529411764705,0.0367647058823529,0.1397058823529411,0.25,1215.5803414382287,536.0878264242064,287390.15764023,nuc
2504,2504,12,609,192,215,317.382066583051,318.2239125473568,113,162,190,232,300,300,0.0021231422505307,0.0084925690021231,0.0318471337579617,0.0552016985138004,1555.8189493119817,721.5780553444362,520674.8899546581,nuc
2505,2505,8,416,1030,53,162.2134179587926,157.76608553436233,42,59,72,95,140,178,0.0070921985815602,0.0425531914893617,0.1843971631205673,0.3900709219858156,1214.7107234833966,619.1048493462525,383290.814484046,nuc
2506,2506,35,1945,1779,103,77.94858597319822,94.1671541299024,50,70,85,104,137,163,0.0,0.0192307692307692,0.1057692307692307,0.3365384615384615,1200.60118873369,573.356323292249,328737.47345920594,nuc
2507,2507,9,350,2551,26,270.7482693406997,291.6216209705956,43,56,73,93,145,212,0.0,0.0462962962962962,0.2037037037037037,0.3703703703703703,1633.3544243549395,662.5278461037493,438943.1468628733,cyto
2508,2508,5,398,952,24,205.55326494027076,205.114330019701,38,55,64,84,122,154,0.0094339622641509,0.0660377358490566,0.2075471698113207,0.490566037735849,1244.8274782889737,635.7791800065586,404215.165729812,nuc
2509,2509,12,371,679,71,297.0230075456201,296.1891066845489,83,121,147,193,300,300,0.0042462845010615,0.0063694267515923,0.0424628450106157,0.0997876857749469,1361.0455507151355,688.134033262677,473528.4477343591,nuc
2510,2510,2,77,1831,1,295.0336976492186,305.70128267961906,40,53,75,101,168,207,0.0202702702702702,0.054054054054054,0.1689189189189189,0.3581081081081081,1449.3406743687965,656.3231130339383,430760.0287025597,cyto
2511,2511,34,1584,2556,40,152.75991426347255,154.36680802186447,32,60,68,99,154,208,0.0,0.0619469026548672,0.1946902654867256,0.336283185840708,1449.3879808335362,657.8266362772038,432735.8833957805,nuc
2512,2512,12,425,83,32,466.6664383804537,467.27009716810574,75,128,165,246,300,300,0.0,0.0212314225053078,0.0530785562632696,0.0912951167728237,1703.7813568963654,754.9493855498285,569948.5747420636,nuc
2513,2513,40,2002,2210,207,113.25892501020635,92.69196580276136,94,125,153,187,240,282,0.0034602076124567,0.0103806228373702,0.0346020761245674,0.0830449826989619,1376.362405399045,679.9766122736374,462368.1932391327,nuc
2514,2514,40,2298,2381,122,265.7220596784198,282.003768944176,56,82,102,136,211,269,0.0069204152249134,0.0276816608996539,0.0934256055363321,0.2145328719723183,1626.1906684619591,757.1831875914282,573326.3795711161,nuc
2515,2515,24,1494,495,81,171.9316539506346,205.54220220957487,68,96,113,132,169,209,0.0,0.0220588235294117,0.0735294117647058,0.1764705882352941,1307.1643813412704,559.2797519246666,312793.8409129166,nuc
2516,2516,40,2119,1898,36,291.8762189783644,291.5328173960027,68,97,114,151,209,263,0.0,0.0103806228373702,0.0692041522491349,0.1660899653979238,1319.055682453309,647.3823141445198,419103.86066711374,nuc
2517,2517,2,13,1868,14,280.2776064120658,289.1785341974698,45,65,87,115,189,244,0.0067567567567567,0.0472972972972973,0.1351351351351351,0.2635135135135135,1506.7337551825628,664.4956546725418,441554.4750786901,cyto
2518,2518,14,917,2014,79,133.56954776056682,145.99279111892162,58,76,86,99,136,170,0.0,0.0094339622641509,0.1132075471698113,0.3584905660377358,1128.212073037359,506.1129288144123,256150.2967131024,nuc
2519,2519,14,863,2149,37,115.88749241258118,115.49613108702393,60,69,80,114,160,193,0.0,0.0283018867924528,0.1509433962264151,0.2830188679245283,1202.3298527253487,545.02591000871,297053.2425808224,nuc
2520,2520,44,2626,2128,53,166.67414231822252,157.46226158267558,40,88,102,137,198,232,0.0157480314960629,0.0551181102362204,0.0866141732283464,0.2204724409448819,1743.1163996340458,761.8869677284521,580471.7515944554,nuc
2521,2521,22,1308,2209,46,167.8786708702667,163.29509438897583,44,51,61,83,120,151,0.0,0.0408163265306122,0.2448979591836734,0.5,1194.431443913888,549.7257643405854,302198.4159798409,nuc
2522,2522,41,2222,1518,92,46.47072937406559,57.99076881668877,51,69,89,116,175,219,0.0147058823529411,0.0367647058823529,0.125,0.2647058823529412,1331.0995695254244,603.6131450581088,364348.8288869415,nuc
2523,2523,15,758,1824,79,66.6532551688895,54.303415010416494,32,54,83,101,134,160,0.0,0.072463768115942,0.1304347826086956,0.391304347826087,1097.9040479688406,498.9503593549157,248951.4611003995,nuc
2524,2524,10,301,1727,20,181.93785593080696,186.475900253704,52,74,88,111,160,195,0.0,0.0347222222222222,0.125,0.2638888888888889,1275.8067586967973,611.0546007824552,373387.7251374056,nuc
2525,2525,19,1115,1420,6,230.36337938738933,220.2676309901965,94,136,161,202,264,300,0.0,0.0079365079365079,0.0277777777777777,0.0833333333333333,976.8593326465344,377.6657198618174,142631.39595874478,nuc
2526,2526,22,1260,2225,54,141.9892275532264,131.6912312393952,41,56,73,96,137,170,0.0204081632653061,0.0408163265306122,0.1836734693877551,0.3979591836734694,1201.768878679748,550.0554356417687,302560.9822790559,nuc
2527,2527,30,1521,2264,34,271.9885820797265,285.88352529932,54,70,81,109,164,204,0.0,0.0273224043715847,0.1420765027322404,0.2896174863387978,1248.095072044801,592.5768206511594,351147.2883730364,cyto
2528,2528,40,2181,2411,50,231.26276164387377,239.79225760478903,61,80,107,143,219,292,0.0034602076124567,0.0311418685121107,0.1003460207612456,0.1868512110726643,1575.6515159366802,742.6809702004458,551575.0234978755,nuc
2529,2529,40,2023,1953,59,253.50744566674865,245.23108696132928,62,90,111,144,203,269,0.0069204152249134,0.0242214532871972,0.0795847750865051,0.1799307958477508,1283.1376519518124,634.121291257214,402109.81202571647,nuc
2530,2530,6,182,1447,138,30.241407007870286,42.65178485937248,44,56,71,92,138,161,0.0192307692307692,0.048076923076923,0.173076923076923,0.3846153846153846,1315.3546682106366,635.7625006638489,404193.9572503505,nuc
2531,2531,45,2448,1869,15,102.68431931878612,108.7886207822474,29,44,51,66,89,107,0.0172413793103448,0.0862068965517241,0.4137931034482758,0.913793103448276,1529.1575919762122,709.9992527579662,504098.9389168705,nuc
2532,2532,9,503,2106,51,204.4462937195948,180.64697019088447,44,58,74,104,150,181,0.0,0.037037037037037,0.1666666666666666,0.324074074074074,1302.0902293771276,600.9195334356158,361104.2856644782,nuc
2533,2533,23,1212,709,38,61.98298010986377,68.91064963984562,25,29,48,54,73,83,0.0,0.1142857142857142,0.7428571428571429,1.4857142857142858,1148.1514943764455,520.2477047306511,270657.6742775107,nuc
2534,2534,22,1152,2106,126,19.0972248752002,33.63162106230534,81,97,113,136,169,196,0.0,0.010204081632653,0.0408163265306122,0.1938775510204081,1142.4483114346374,512.5755887473573,262733.7341796999,nuc
2535,2535,40,1896,2302,80,244.67712513002937,226.69470469920483,70,91,116,156,228,279,0.0,0.0103806228373702,0.0795847750865051,0.1626297577854671,1377.9031918181993,674.3333183467553,454725.4242325464,nuc
2536,2536,32,1656,1720,35,219.9071037923786,224.31230940325923,47,64,75,107,152,186,0.0,0.0289855072463768,0.1666666666666666,0.3260869565217391,1077.441786587822,474.3571745576088,225014.72905427773,nuc
2537,2537,26,1199,2445,132,63.19525981503392,68.17817449706827,106,123,140,162,205,238,0.0069444444444444,0.0138888888888888,0.0416666666666666,0.0902777777777777,1338.1425251960131,597.9266856124017,357516.32136743184,nuc
2538,2538,21,1246,1494,56,186.21776290598368,169.897603956513,89,104,124,155,211,250,0.0,0.0066225165562913,0.0397350993377483,0.1390728476821192,980.2228810659226,368.7835583103095,136001.31288001346,nuc
2539,2539,7,247,1895,8,192.6406483035135,167.34316711021324,40,50,62,74,107,147,0.0114942528735632,0.057471264367816,0.2988505747126437,0.5517241379310345,1354.452987650054,632.2462666710228,399735.34171944606,cyto
2540,2540,46,2625,223,241,161.4916484258373,170.45085440935108,24,74,77,100,214,274,0.0,0.075,0.15,0.3,2031.303117847676,637.3216720963695,406178.9137237124,cyto
2541,2541,4,288,129,112,110.22558779438528,118.08423465380656,41,54,64,86,123,161,0.0103092783505154,0.0412371134020618,0.2061855670103092,0.4639175257731959,1731.0973276868413,766.6856251400216,587806.8477963457,nuc
2542,2542,10,574,1866,48,127.88854388656983,129.5000229001535,50,71,90,115,167,213,0.0,0.0347222222222222,0.1111111111111111,0.2708333333333333,1176.0155355990898,552.58786356204,305353.3469560596,nuc
2543,2543,35,1905,1758,89,77.26153785155616,87.13639845716004,64,85,93,108,142,168,0.0,0.0096153846153846,0.0865384615384615,0.3365384615384615,1178.110917644129,556.5284127634659,309723.8742130227,nuc
2544,2544,44,2425,2126,90,85.22572467386452,87.24069169697263,46,64,78,97,139,166,0.0078740157480314,0.0393700787401574,0.1574803149606299,0.3622047244094488,1590.340925926856,745.3187651259373,555500.061648852,nuc
2545,2545,31,1819,507,12,210.0846910550265,248.6250223898253,53,61,74,115,174,203,0.0,0.043010752688172,0.1505376344086021,0.2688172043010752,1405.4348185844356,564.383597698038,318528.8453505808,cyto
2546,2546,31,1764,632,82,75.35260601955957,112.07907888974462,60,73,83,102,137,175,0.0,0.0,0.1397849462365591,0.3763440860215054,1314.500223219221,538.1080441763531,289560.26720730006,nuc
2547,2547,14,574,2063,33,217.01596818043728,207.2123300887204,41,59,76,95,136,181,0.0,0.0471698113207547,0.160377358490566,0.3867924528301887,1252.082104648119,580.3677029622743,336826.6706417067,nuc
2548,2548,24,1357,435,178,41.70847024918759,57.393298873997416,85,127,147,167,207,231,0.0,0.0,0.0220588235294117,0.088235294117647,1319.4798145905895,577.7914927525638,333843.0090972361,nuc
2549,2549,12,535,689,195,196.5918079046564,195.64289623160496,97,153,175,221,300,300,0.0042462845010615,0.0106157112526539,0.0403397027600849,0.0658174097664543,1280.198386627071,652.7566608469169,426091.258280017,nuc
2550,2550,2,38,1811,9,324.15229497139586,334.1439064205783,44,62,78,107,185,232,0.0135135135135135,0.0337837837837837,0.1621621621621621,0.2837837837837837,1472.531178221018,660.4764977467654,436229.20407583297,cyto
2551,2551,21,867,1583,16,263.1027265543009,256.2891325518032,42,55,72,96,138,178,0.0066225165562913,0.0397350993377483,0.1788079470198675,0.3708609271523179,1017.5967417031254,441.4530166174802,194880.76588067325,nuc
