,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
136,136,19,756,1452,40,130.35667903934527,150.06134819119552,37,53,58,77,99,124,0.0,0.0625,0.2767857142857143,0.6875,1022.76271671597,498.1375737837838,248141.04241519468,cyto
137,137,13,513,1641,9,127.00848713599764,64.4438090052484,35,41,47,59,82,112,0.0,0.0967741935483871,0.4516129032258064,0.8709677419354839,1155.2679223757532,578.6771414963173,334867.2340903488,nuc
138,138,7,13,438,14,257.5506054685534,334.08421794368144,24,65,83,123,205,250,0.0175438596491228,0.0614035087719298,0.1403508771929824,0.2368421052631578,1640.938889119339,739.944319068122,547517.5953211868,cyto
139,139,14,604,136,34,94.04242441606416,101.20187417349244,31,39,50,55,84,103,0.0,0.1272727272727272,0.4363636363636363,0.9272727272727272,1516.1454447777908,694.7673972070128,482701.736221807,cyto
140,140,52,1965,1349,5,258.631329500449,167.42283114549537,31,49,65,75,108,157,0.0133333333333333,0.0666666666666666,0.2666666666666666,0.5733333333333334,1170.68737228016,509.2978724911488,259384.32292401043,nuc
141,141,19,679,1684,36,125.7323439770164,104.68426674434268,37,46,57,80,103,131,0.0,0.0535714285714285,0.25,0.6339285714285714,1094.986593520817,545.0434935843406,297072.40989862307,nuc
142,142,45,1809,391,23,175.91756538570868,176.7389667192104,54,78,90,119,178,215,0.0076335877862595,0.0229007633587786,0.1145038167938931,0.2595419847328244,1388.7425970320264,556.7564589009138,309977.75452788494,cyto
143,143,50,2277,25,41,206.33709119041217,237.21104408489688,42,48,60,70,93,113,0.0,0.0408163265306122,0.3673469387755102,0.7959183673469388,1838.479293219801,658.2252807472273,433260.5202147662,cyto
144,144,5,111,874,69,60.27055575925548,74.96241495209604,29,40,50,62,96,117,0.0186915887850467,0.102803738317757,0.3457943925233644,0.8037383177570093,1408.24019132665,687.0537038413702,472042.7919621452,nuc
145,145,15,807,1211,58,240.516454804257,278.41680616992835,48,79,96,128,174,220,0.0046082949308755,0.032258064516129,0.1059907834101382,0.2350230414746544,1004.001426399331,475.0975728226773,225717.7037019992,cyto
146,146,37,1391,1521,4,226.08971301524977,256.43500953969334,34,50,66,91,133,172,0.0181818181818181,0.0606060606060606,0.1939393939393939,0.4242424242424242,982.7156448290134,421.28629194214585,177482.13977836297,cyto
147,147,27,815,1418,18,166.20158292015347,228.28978734759903,32,44,54,69,104,133,0.0347826086956521,0.0956521739130434,0.3043478260869565,0.6347826086956522,1002.3358129533912,479.2777632541442,229707.17434989547,cyto
148,148,22,647,663,8,297.1511519753507,192.02064296535715,41,59,72,96,132,174,0.0067567567567567,0.0472972972972973,0.1824324324324324,0.3986486486486486,1193.1056893660043,600.6833380734549,360820.4726390686,cyto
149,149,31,1050,1532,3,173.78404917225168,191.41860807204145,31,47,51,72,103,136,0.0,0.0769230769230769,0.3076923076923077,0.6324786324786325,973.8881081237143,441.1498360738972,194613.1778680264,cyto
150,150,26,766,1767,49,134.44720598102168,144.23376358033815,25,30,38,54,81,105,0.044776119402985,0.1940298507462686,0.4925373134328358,0.8955223880597015,1091.700248287412,538.5072732576223,289990.0833513594,nuc
151,151,19,630,1597,64,63.6487958947862,49.84584913170478,33,49,56,70,101,123,0.0357142857142857,0.0892857142857142,0.2857142857142857,0.7232142857142857,1092.1700716291004,546.1285738188024,298256.41914135905,nuc
152,152,50,2185,62,51,113.22130034744896,144.3420700125071,29,31,45,57,94,119,0.0204081632653061,0.1224489795918367,0.3673469387755102,0.7551020408163265,1764.5382845819756,647.6918620556249,419504.7481730827,cyto
153,153,34,1254,1282,232,19.304984991862494,76.60533308360871,72,106,116,147,203,243,0.003012048192771,0.0180722891566265,0.0632530120481927,0.1656626506024096,954.4904077459262,390.3317220669517,152358.8532517521,nuc
154,154,37,1714,1836,47,225.93345197276705,196.5105453066399,40,66,78,126,178,227,0.0121212121212121,0.0545454545454545,0.1515151515151515,0.2181818181818181,1147.4851618028038,534.8261074777128,286038.965239762,nuc
155,155,4,216,119,1,101.31341785928618,111.12353620538816,35,43,45,57,90,115,0.0,0.0677966101694915,0.4067796610169492,0.8813559322033898,1698.7693434426535,747.3448077046461,558524.2616030945,cyto
156,156,19,789,1407,11,186.15541477570187,205.7492852449744,29,37,51,65,92,127,0.0267857142857142,0.1071428571428571,0.3660714285714285,0.6428571428571429,1008.6807315926978,485.57748333665927,235785.49232356364,cyto
157,157,12,240,1746,66,201.47720298015207,239.22140767629065,40,61,78,113,179,228,0.0049504950495049,0.0544554455445544,0.1633663366336633,0.2821782178217821,1342.6606996575608,637.7476838292832,406722.1082296154,cyto
158,158,32,1074,2621,140,147.9226262321021,183.3104097412948,40,59,81,106,188,233,0.010204081632653,0.0510204081632653,0.1428571428571428,0.2755102040816326,1548.278700069654,660.1683123932654,435822.2006881721,cyto
159,159,18,473,961,52,266.9869391289392,204.1696282884528,38,58,75,94,140,166,0.0212765957446808,0.0585106382978723,0.175531914893617,0.3989361702127659,1167.5845977350195,599.1386953015472,358967.1762076402,cyto
160,160,37,1505,1594,125,94.04748015076548,131.8188604344003,58,72,95,116,151,182,0.006060606060606,0.0242424242424242,0.109090909090909,0.2909090909090909,1017.7928511435956,445.9840087720055,198901.7360803483,nuc
161,161,43,1822,2413,70,89.24377095985857,71.47600306528837,34,57,60,76,97,114,0.0169491525423728,0.0508474576271186,0.3050847457627119,0.847457627118644,1492.1009930762327,671.5279919379548,450949.84395622177,nuc
162,162,8,174,2612,175,149.65742838687913,130.637036465106,45,71,99,152,264,300,0.0114942528735632,0.0344827586206896,0.1149425287356321,0.1839080459770115,1841.618741042363,691.2948105931907,477888.5151530754,cyto
163,163,42,1841,2232,105,66.30573168152972,93.78589902513278,48,53,65,87,127,154,0.0097087378640776,0.0388349514563106,0.203883495145631,0.4563106796116505,1383.48478356229,644.7071945634112,415647.3667218242,nuc
164,164,12,231,1760,61,205.581292849852,244.1838102770182,42,63,83,117,182,234,0.0148514851485148,0.0495049504950495,0.1435643564356435,0.2524752475247525,1352.9548950117278,639.7875146113989,409328.063852631,cyto
165,165,24,943,2042,30,143.2261525671487,141.13601189139263,37,51,65,87,128,164,0.0212765957446808,0.0531914893617021,0.2340425531914893,0.4574468085106383,1169.5617954398915,566.5585213295454,320988.55809112097,nuc
166,166,54,2041,2398,60,127.00467204712167,124.65186153532402,51,59,79,96,123,143,0.0,0.0476190476190476,0.1666666666666666,0.4761904761904761,1575.1090661852486,691.3011393458554,477897.2652608778,nuc
167,167,33,1115,290,77,165.98434622728075,92.33789978887368,47,74,90,114,157,196,0.0084745762711864,0.0169491525423728,0.1101694915254237,0.288135593220339,1324.6182010385205,575.7537339204123,331492.36212329695,cyto
168,168,42,1828,2297,40,121.22636069432164,152.36496365338266,30,45,56,76,111,139,0.0,0.0776699029126213,0.2912621359223301,0.5728155339805825,1417.8803964475276,654.8835500535796,428872.4641307793,cyto
169,169,22,710,661,50,241.75719867836847,136.6605517009,48,61,75,96,146,184,0.0067567567567567,0.0472972972972973,0.1554054054054054,0.3513513513513513,1174.2888191022746,583.5779083431805,340563.17510620167,nuc
170,170,33,1092,20,102,298.3681971642627,237.50658711357383,47,66,87,125,199,267,0.0084745762711864,0.0423728813559322,0.1271186440677966,0.2457627118644068,1522.312638945591,625.0652465695006,390706.5624689905,cyto
171,171,24,792,1967,37,142.0389035438954,135.24409197185992,24,71,81,99,134,162,0.0106382978723404,0.0638297872340425,0.1489361702127659,0.4042553191489361,1166.563496770032,571.1741470972187,326239.9063122352,nuc
172,172,63,2426,1428,12,195.45027307881128,273.0700715383787,57,69,77,102,142,181,0.0,0.0363636363636363,0.2,0.4,1470.2817766483702,623.4336900893621,388669.5659384389,cyto
173,173,17,449,393,3,172.8478754205281,180.626649885077,29,41,52,65,94,119,0.0,0.0989010989010989,0.3406593406593406,0.7582417582417582,1407.6647263604775,694.0440059752624,481697.08223019,cyto
174,174,63,2496,1396,88,144.33827333318737,218.99851136483807,64,70,99,115,154,186,0.0,0.0181818181818181,0.1272727272727272,0.2727272727272727,1522.4208243880832,632.5036559703256,400060.87481582793,cyto
175,175,21,761,376,17,66.17294321332474,68.68489077408998,28,32,34,52,71,91,0.0222222222222222,0.1777777777777777,0.6,1.1555555555555554,1310.9317523932962,629.5416183727939,396322.6492634365,nuc
176,176,9,520,184,1,238.1751657509081,184.5293425459056,43,55,71,95,133,178,0.0,0.0472972972972973,0.1891891891891892,0.4054054054054054,1511.4511168994377,705.0356761061136,497075.3045824047,cyto
177,177,37,1716,1765,23,181.46445768798813,164.05088433843963,65,86,102,122,173,215,0.0,0.0181818181818181,0.0909090909090909,0.2363636363636363,1124.5638110421678,518.3379131234536,268674.192181177,nuc
178,178,9,374,272,139,74.59102250037732,33.001170814688486,54,72,92,116,150,173,0.0067567567567567,0.027027027027027,0.1216216216216216,0.2702702702702703,1516.162843591588,719.8922160306403,518244.80270150607,nuc
179,179,19,760,1677,18,142.87477826021265,128.41408766326833,44,55,62,73,108,141,0.0,0.0357142857142857,0.2589285714285714,0.5625,1065.530781709687,524.7884978850211,275402.9675124168,nuc
180,180,40,1456,491,47,136.90462626296056,211.92811416418107,79,108,154,177,208,228,0.0,0.0,0.06,0.14,1233.825070528293,498.6617396933416,248663.53063399,cyto
181,181,52,2101,1538,31,136.23790132692588,93.20925335300149,33,44,53,68,99,126,0.0133333333333333,0.08,0.36,0.7333333333333333,1259.9958917880122,566.2526276394947,320642.0383086322,nuc
182,182,53,2046,1900,14,236.01218476929796,169.2844233620452,37,55,68,97,160,194,0.0,0.06,0.19,0.33,1319.9917516302755,613.5631867792139,376459.7841706645,nuc
183,183,5,121,846,74,53.74980134361088,65.7354027684046,25,30,47,66,102,123,0.02803738317757,0.1214953271028037,0.3364485981308411,0.7476635514018691,1408.2064158767412,688.9810434412491,474694.8782213924,nuc
184,184,34,1401,1337,139,153.96622794459574,130.4507861466519,61,83,104,138,196,243,0.003012048192771,0.0150602409638554,0.0903614457831325,0.1987951807228915,970.3201460480476,396.1283894118828,156917.70089805222,nuc
185,185,23,977,17,12,190.7141663757517,204.0513862915869,43,60,69,99,164,209,0.0,0.0485436893203883,0.1650485436893204,0.3300970873786408,1531.108129721661,642.3119901106942,412564.6926399605,cyto
186,186,37,1725,1604,5,175.10883477735035,198.0072613860568,49,67,78,102,159,198,0.0121212121212121,0.0363636363636363,0.1575757575757575,0.3272727272727272,1086.928051014268,486.1864301114612,236377.24482452672,cyto
187,187,52,2087,1523,34,138.46740989638764,79.68383827853529,31,34,51,70,99,125,0.0133333333333333,0.12,0.3066666666666666,0.7066666666666667,1249.8157750354071,560.8236725765593,314523.19172225974,nuc
188,188,51,2113,606,44,191.2019893011708,185.86358415493447,37,53,73,89,152,212,0.0093457943925233,0.0560747663551401,0.1869158878504672,0.4299065420560747,1419.571708302895,578.5614942613304,334733.4026419034,cyto
189,189,38,1459,2017,58,98.4899973640906,93.55924965684814,35,40,48,54,84,107,0.0,0.1147540983606557,0.4426229508196721,0.9344262295081968,1156.875012484759,549.1869682633516,301606.32611029147,nuc
190,190,47,1832,1525,43,86.27457415637124,89.30910619814287,42,52,56,76,130,156,0.0,0.0434782608695652,0.2826086956521739,0.4782608695652174,1117.986325837175,496.73567269726624,246746.3285300056,nuc
191,191,1,128,1440,6,165.0044944906125,157.65858562139752,46,51,60,69,98,120,0.0,0.0188679245283018,0.3584905660377358,0.7547169811320755,1358.3997717914976,643.2631839779829,413787.5238614923,cyto
192,192,1,54,1452,45,159.48523141393596,131.57774643064607,31,46,53,75,114,157,0.0,0.0754716981132075,0.320754716981132,0.5471698113207547,1415.0995572471602,652.815188665201,426167.670551982,nuc
193,193,47,1937,1338,7,151.41000483736923,130.60735122820668,46,56,62,79,131,178,0.0,0.0434782608695652,0.2608695652173913,0.4565217391304347,1156.1414374027204,500.8746719461392,250875.43699715257,nuc
194,194,23,650,163,20,182.6634080454924,167.02308742282943,42,54,64,83,122,154,0.029126213592233,0.0485436893203883,0.2427184466019417,0.4854368932038835,1482.4306334876926,684.0237529758681,467888.4946351914,cyto
195,195,15,764,1173,35,215.83893527621288,249.8823601915359,50,74,96,125,182,224,0.0092165898617511,0.0276497695852534,0.1152073732718894,0.2350230414746544,1019.36229588115,489.29750503555033,239412.0484340144,cyto
196,196,11,463,771,53,152.03494500314122,142.73664804508212,31,43,48,75,121,149,0.0150375939849624,0.075187969924812,0.2857142857142857,0.4887218045112781,1225.993575850253,630.8903209042307,398022.5970106433,nuc
197,197,5,294,939,7,143.0797630651585,133.86829383917004,39,48,55,63,98,130,0.0093457943925233,0.0560747663551401,0.3364485981308411,0.7009345794392523,1271.449801891217,646.4532339147212,417901.7836388012,cyto
198,198,18,892,1031,126,160.6373973383533,239.00509899188543,48,72,94,123,177,214,0.0053191489361702,0.0425531914893617,0.1223404255319148,0.2446808510638297,1009.907039182099,464.27501959861513,215551.2938232945,cyto
199,199,27,876,1461,81,97.18457030050288,168.05492758146212,38,52,65,80,111,140,0.0,0.0695652173913043,0.2521739130434782,0.5739130434782609,991.6413356429368,467.3577633609658,218423.2789737645,cyto
200,200,48,1821,1958,51,164.81908928905872,156.98836210060233,46,54,74,86,125,154,0.0,0.0294117647058823,0.2058823529411764,0.4705882352941176,1236.2579454500597,582.630282669824,339458.046283919,nuc
201,201,34,1368,1409,105,176.6993494446386,109.43013539802833,73,92,107,136,192,245,0.0060240963855421,0.0150602409638554,0.072289156626506,0.1927710843373494,967.5388147316364,402.3282041613057,161867.98386366127,nuc
202,202,27,921,1708,44,159.09191255283162,83.15249738401849,37,57,80,109,158,176,0.017391304347826,0.0521739130434782,0.1565217391304348,0.3043478260869565,1034.315278408921,495.496316025313,245516.59919465685,nuc
203,203,39,1747,2398,7,204.1104821883315,207.9648602429905,29,39,56,78,112,146,0.0208333333333333,0.1041666666666666,0.25,0.5625,1456.0692737322086,661.9476792224852,438174.7300280342,cyto
204,204,54,2260,2477,56,131.37423636246476,126.30287371234616,36,58,69,99,123,152,0.0,0.0714285714285714,0.1904761904761904,0.4523809523809524,1742.3129640578609,717.0181383748737,514115.0107585696,nuc
205,205,42,1973,2240,29,182.05981526722888,195.16640395878332,35,49,63,81,136,168,0.0,0.0679611650485436,0.2427184466019417,0.4174757281553398,1445.0255639925242,663.2281830107282,439871.622739712,cyto
206,206,34,1220,1510,7,248.2261673009744,162.11074262595668,58,82,100,137,194,241,0.0120481927710843,0.036144578313253,0.0963855421686747,0.2048192771084337,965.0398074454532,418.8530361930013,175437.8659280957,cyto
207,207,43,1766,2414,17,110.54492579319792,103.46872983723053,25,38,47,62,92,112,0.0338983050847457,0.1186440677966101,0.4067796610169492,0.8813559322033898,1473.3459615389224,666.1122295245956,443705.5023222275,cyto
208,208,61,2598,2147,125,155.06464029020438,190.6590456234703,42,51,61,88,130,163,0.0,0.036144578313253,0.216867469879518,0.4578313253012048,1784.5770359149956,719.3941804692681,517527.98689304985,cyto
209,209,22,993,697,9,112.6251860514332,171.92647034608828,38,66,85,120,169,203,0.0202702702702702,0.0608108108108108,0.1418918918918918,0.25,1103.8064372666702,502.0029694871973,252006.981373964,nuc
210,210,37,1419,1506,5,216.71199674322853,251.1491929569402,33,53,62,89,139,176,0.0121212121212121,0.0727272727272727,0.2121212121212121,0.406060606060606,985.2073212417775,420.5400887640921,176853.96625771045,cyto
211,211,12,682,1819,33,253.5867192638652,213.5860193760235,42,64,83,105,154,194,0.0049504950495049,0.0495049504950495,0.1336633663366336,0.3316831683168317,1138.5672322466294,564.9467193489255,319164.79570311366,nuc
212,212,37,1730,1861,45,255.24924769641544,224.7977612162068,42,61,92,122,182,229,0.006060606060606,0.0484848484848484,0.1333333333333333,0.2181818181818181,1162.3352317477495,543.6831758897606,295591.3957455764,nuc
213,213,49,1752,1274,29,229.6201318959635,252.9650128002346,59,81,94,113,155,202,0.0056179775280898,0.0280898876404494,0.095505617977528,0.2752808988764045,1072.923358190274,448.93496210714056,201542.60020213973,cyto
214,214,23,777,21,73,130.7106928555638,127.0067100996558,43,62,81,101,163,208,0.0194174757281553,0.0485436893203883,0.145631067961165,0.3203883495145631,1557.7074292115778,674.2103543280904,454559.60188320914,nuc
215,215,39,1434,2544,68,142.20623451354973,143.24889118709868,38,56,68,84,129,177,0.0104166666666666,0.0520833333333333,0.1979166666666666,0.4375,1494.0523127541649,657.6115196235768,432452.9107416299,nuc
216,216,24,704,2089,25,112.8806493631958,111.077701690729,52,73,83,98,141,166,0.0,0.0106382978723404,0.1489361702127659,0.3617021276595745,1256.534428854082,606.9303986372553,368364.5087899776,nuc
217,217,23,712,16,9,171.96225463665598,163.15813843725422,45,66,93,114,168,207,0.0097087378640776,0.0485436893203883,0.1359223300970873,0.2912621359223301,1576.469084295079,685.1651578836602,469451.293577741,cyto
218,218,65,2482,437,15,176.47061222143097,105.91100866774632,38,46,55,68,96,131,0.0169491525423728,0.0508474576271186,0.3389830508474576,0.6949152542372882,1727.1616399779264,655.5145081903569,429699.2704480455,cyto
219,219,34,1351,1403,119,162.2029962494385,91.68287539869064,72,97,109,138,192,242,0.003012048192771,0.0120481927710843,0.0602409638554216,0.1777108433734939,964.8922322255956,400.8663049870629,160693.7944739809,nuc
